player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Sanders,F,18,1,2,0,0,0,0,1,3,4,1,1,0,1,3,2,TRUE,2016-12-22,Colgate,H
I. Mike,F,26,6,13,3,7,4,5,1,2,3,1,0,1,4,1,19,TRUE,2016-12-22,Colgate,H
M. Lewis II,G,33,4,10,2,4,2,2,0,2,2,3,2,0,0,1,12,TRUE,2016-12-22,Colgate,H
E. Blackman,G,25,1,7,0,2,0,0,0,3,3,2,1,0,0,0,2,TRUE,2016-12-22,Colgate,H
T. Smith,G,32,5,11,1,3,4,4,0,5,5,3,1,1,1,4,15,TRUE,2016-12-22,Colgate,H
K. Abrahamson,F,14,2,3,2,3,2,2,0,1,1,0,0,0,0,1,8,FALSE,2016-12-22,Colgate,H
E. James,F,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2016-12-22,Colgate,H
D. Lewis,C,10,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,FALSE,2016-12-22,Colgate,H
J. Robinson,C,11,0,1,0,0,1,2,2,4,6,0,0,2,1,2,1,FALSE,2016-12-22,Colgate,H
R. Castro-Caneddy,G,26,4,8,2,4,1,2,0,6,6,4,2,0,0,0,11,FALSE,2016-12-22,Colgate,H
TEAM,NA,NA,23,55,10,23,14,17,4,29,33,14,8,5,8,16,70,FALSE,2016-12-22,Colgate,H
