player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wilkinson,F,5,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,TRUE,2009-02-21,Washington,H
T. Gibson,F,34,4,6,0,0,2,2,2,0,2,5,0,4,3,3,10,TRUE,2009-02-21,Washington,H
D. DeRozan,F,37,3,10,0,2,2,2,2,4,6,0,0,0,0,2,8,TRUE,2009-02-21,Washington,H
D. Lewis,G,39,4,15,2,7,1,2,0,3,3,0,2,0,6,5,11,TRUE,2009-02-21,Washington,H
D. Hackett,G,39,3,5,1,2,4,6,1,2,3,5,2,0,2,5,11,TRUE,2009-02-21,Washington,H
N. Vucevic,F,16,1,2,0,0,0,0,1,5,6,0,0,0,1,2,2,FALSE,2009-02-21,Washington,H
L. Washington,F,25,4,9,0,0,1,2,4,2,6,1,4,0,4,2,9,FALSE,2009-02-21,Washington,H
M. Simmons,G,4,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2009-02-21,Washington,H
D. Smith,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-21,Washington,H
TEAM,NA,NA,19,50,3,12,10,15,11,19,30,11,8,4,16,19,51,FALSE,2009-02-21,Washington,H
