player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Wilkinson,F,26,2,4,1,3,0,0,3,4,7,1,0,0,1,2,5,TRUE,2009-01-17,Arizona,H
M. Johnson,F,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,TRUE,2009-01-17,Arizona,H
T. Gibson,F,38,5,9,0,0,3,4,3,5,8,0,0,2,0,5,13,TRUE,2009-01-17,Arizona,H
D. DeRozan,F,32,5,10,0,0,0,2,3,1,4,2,0,0,1,0,10,TRUE,2009-01-17,Arizona,H
L. Washington,F,16,2,4,0,0,1,1,2,1,3,0,0,0,0,2,5,TRUE,2009-01-17,Arizona,H
D. Lewis,G,40,5,13,1,5,10,12,2,2,4,4,1,0,3,2,21,FALSE,2009-01-17,Arizona,H
D. Hackett,G,38,4,10,2,5,1,4,1,1,2,3,1,0,2,3,11,FALSE,2009-01-17,Arizona,H
M. Simmons,G,2,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,FALSE,2009-01-17,Arizona,H
D. Smith,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-01-17,Arizona,H
TEAM,NA,NA,23,51,4,14,15,23,15,16,31,11,2,3,9,17,65,FALSE,2009-01-17,Arizona,H
