player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Warren,F,31,8,14,1,3,3,4,1,3,4,5,0,0,2,2,20,TRUE,2018-12-16,Niagara,A
S. Julian,F,35,4,7,0,0,0,0,4,6,10,0,0,5,1,3,8,TRUE,2018-12-16,Niagara,A
T. Whiteside,G,20,1,3,1,2,0,0,0,2,2,0,0,0,1,3,3,TRUE,2018-12-16,Niagara,A
T. McBride,G,31,0,3,0,1,2,2,0,3,3,5,0,0,1,2,2,TRUE,2018-12-16,Niagara,A
M. Morgan,G,30,6,15,4,8,6,6,0,1,1,5,1,1,1,2,22,TRUE,2018-12-16,Niagara,A
J. Boeheim,F,22,4,9,2,4,2,4,0,4,4,2,1,1,0,1,12,FALSE,2018-12-16,Niagara,A
B. Knapp,G,6,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2018-12-16,Niagara,A
J. Kuhn,G,13,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,FALSE,2018-12-16,Niagara,A
J. Davis,G,12,0,2,0,0,5,5,2,2,4,0,0,0,3,2,5,FALSE,2018-12-16,Niagara,A
TEAM,NA,NA,24,55,8,18,18,21,10,29,39,17,2,7,10,16,74,FALSE,2018-12-16,Niagara,A
