player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Warren,F,10,1,4,0,0,0,0,0,2,2,1,0,0,2,0,2,TRUE,2018-11-06,Binghamton,A
S. Julian,F,25,2,4,0,0,2,5,2,3,5,4,2,0,3,2,6,TRUE,2018-11-06,Binghamton,A
T. McBride,G,32,3,9,1,5,0,2,2,1,3,3,0,0,1,2,7,TRUE,2018-11-06,Binghamton,A
T. Whiteside,G,25,3,5,0,2,1,2,0,0,0,0,0,0,0,3,7,TRUE,2018-11-06,Binghamton,A
M. Morgan,G,29,10,15,5,8,13,14,1,12,13,3,4,0,6,1,38,TRUE,2018-11-06,Binghamton,A
R. Voss,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-11-06,Binghamton,A
J. Boeheim,F,25,7,11,1,2,5,7,1,6,7,0,0,0,1,2,20,FALSE,2018-11-06,Binghamton,A
J. Kuhn,G,21,1,4,0,3,4,4,0,4,4,0,1,0,1,2,6,FALSE,2018-11-06,Binghamton,A
J. Davis,G,11,0,1,0,0,0,0,0,1,1,1,0,1,1,2,0,FALSE,2018-11-06,Binghamton,A
J. Gordon,G,20,0,5,0,3,0,0,2,1,3,2,0,0,0,2,0,FALSE,2018-11-06,Binghamton,A
TEAM,NA,NA,27,58,7,23,25,34,8,34,42,14,7,1,15,17,86,FALSE,2018-11-06,Binghamton,A
