player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Warren,F,19,7,10,1,2,0,0,0,4,4,1,0,0,1,1,15,TRUE,2019-03-01,Yale,A
J. Boeheim,F,21,3,9,2,4,0,0,1,4,5,1,0,0,3,1,8,TRUE,2019-03-01,Yale,A
S. Julian,F,21,2,6,2,5,0,0,1,4,5,2,1,1,1,1,6,TRUE,2019-03-01,Yale,A
M. Morgan,G,26,3,8,0,3,5,5,0,2,2,3,1,0,3,0,11,TRUE,2019-03-01,Yale,A
J. Davis,G,16,1,3,0,0,0,0,2,1,3,1,0,0,1,2,2,TRUE,2019-03-01,Yale,A
R. Voss,F,15,2,6,0,3,0,0,0,1,1,2,0,0,0,0,4,FALSE,2019-03-01,Yale,A
K. Dickson,F,12,1,3,0,0,0,1,0,5,5,0,0,0,0,3,2,FALSE,2019-03-01,Yale,A
T. McCarty,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2019-03-01,Yale,A
C. Mack,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-01,Yale,A
D. Noll,G,13,0,3,0,2,0,0,0,1,1,2,1,0,2,2,0,FALSE,2019-03-01,Yale,A
T. Whiteside,G,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-03-01,Yale,A
J. Kuhn,G,10,2,6,1,4,0,0,0,3,3,1,0,0,0,0,5,FALSE,2019-03-01,Yale,A
J. Gordon,G,19,3,4,2,2,0,0,1,1,2,2,0,0,2,2,8,FALSE,2019-03-01,Yale,A
B. Knapp,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-03-01,Yale,A
T. McBride,G,13,1,4,0,0,2,2,0,2,2,1,2,0,0,1,4,FALSE,2019-03-01,Yale,A
TEAM,NA,NA,25,63,8,25,7,8,6,29,35,16,5,1,13,15,65,FALSE,2019-03-01,Yale,A
