player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Mescheriakov,F,25,2,4,0,2,0,0,0,2,2,0,0,0,2,2,4,TRUE,2012-02-18,Miami,A
T. McKie,F,36,3,8,1,3,3,5,0,5,5,1,1,0,3,2,10,TRUE,2012-02-18,Miami,A
C.J. Harris,G,35,5,13,2,5,2,2,1,2,3,5,2,0,1,1,14,TRUE,2012-02-18,Miami,A
T. Chennault,G,25,1,3,1,3,2,2,0,0,0,3,1,0,3,5,5,TRUE,2012-02-18,Miami,A
C. Fischer,G,38,5,9,2,4,0,0,1,3,4,3,2,0,0,0,12,TRUE,2012-02-18,Miami,A
C. Desrosiers,F,16,3,9,1,4,0,0,1,1,2,0,0,1,1,2,7,FALSE,2012-02-18,Miami,A
D. Green,F,5,0,0,0,0,2,2,1,1,2,0,1,0,1,0,2,FALSE,2012-02-18,Miami,A
R. Keenan,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2012-02-18,Miami,A
B. Godwin,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-18,Miami,A
T. Walker,C,16,1,2,0,0,0,0,0,3,3,0,0,2,1,0,2,FALSE,2012-02-18,Miami,A
S. Jennings,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-18,Miami,A
A. Fields,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-18,Miami,A
A. Ingle,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-18,Miami,A
TEAM,NA,NA,20,48,7,21,9,11,5,19,24,12,7,3,12,12,56,FALSE,2012-02-18,Miami,A
