player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Everage,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-27,Cal Poly,H
A. Waggener,F,8,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,TRUE,2007-01-27,Cal Poly,H
C. Chitwood,F,27,6,12,0,2,1,2,3,2,5,2,0,0,2,3,13,TRUE,2007-01-27,Cal Poly,H
J. Miller,F,16,4,8,0,0,0,0,2,5,7,0,0,0,1,3,8,TRUE,2007-01-27,Cal Poly,H
J. HeardJ,F,28,4,10,0,0,1,3,2,5,7,3,0,0,7,5,9,TRUE,2007-01-27,Cal Poly,H
T. Shewmake,C,18,1,5,0,1,0,0,2,3,5,0,1,0,0,3,2,FALSE,2007-01-27,Cal Poly,H
J. Noblitt,G,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-27,Cal Poly,H
T. Jones,G,30,5,8,1,3,0,2,1,3,4,1,0,1,0,1,11,FALSE,2007-01-27,Cal Poly,H
R. Haynes,G,24,3,10,2,6,1,2,3,3,6,2,0,0,1,3,9,FALSE,2007-01-27,Cal Poly,H
J. Hill,G,7,0,1,0,1,2,2,0,0,0,2,1,0,0,0,2,FALSE,2007-01-27,Cal Poly,H
L. Tyson,G,3,2,4,2,2,0,0,2,1,3,1,0,0,0,0,6,FALSE,2007-01-27,Cal Poly,H
S. Peters,G,19,1,5,0,2,1,2,0,1,1,2,0,0,1,1,3,FALSE,2007-01-27,Cal Poly,H
R. Colston,G,14,1,1,1,1,2,2,0,0,0,3,2,0,1,0,5,FALSE,2007-01-27,Cal Poly,H
TEAM,NA,NA,27,67,6,20,8,15,17,24,41,16,4,1,13,19,68,FALSE,2007-01-27,Cal Poly,H
