player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ryan,C,21,1,4,0,0,0,2,2,3,5,1,0,0,1,2,2,TRUE,2014-01-30,UC Santa Barbara,A
L. Nelson,G,36,9,21,6,15,2,3,0,1,1,0,1,0,2,2,26,TRUE,2014-01-30,UC Santa Barbara,A
C. McNealy,G,25,3,7,2,5,2,2,2,3,5,2,1,0,2,2,10,TRUE,2014-01-30,UC Santa Barbara,A
A. Young,G,21,0,5,0,3,2,2,0,3,3,4,0,0,1,3,2,TRUE,2014-01-30,UC Santa Barbara,A
M. N'Diay,e,16,1,3,0,0,2,3,2,3,5,0,0,0,4,2,4,TRUE,2014-01-30,UC Santa Barbara,A
M. Best,F,15,0,1,0,0,1,2,1,0,1,0,0,0,0,2,1,FALSE,2014-01-30,UC Santa Barbara,A
I. Dimakopoulos,C,13,2,2,0,0,0,0,0,3,3,0,0,0,0,0,4,FALSE,2014-01-30,UC Santa Barbara,A
R. McConnell,G,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2014-01-30,UC Santa Barbara,A
A. Wright,G,18,1,3,0,1,2,2,0,1,1,4,2,0,3,5,4,FALSE,2014-01-30,UC Santa Barbara,A
D. Dunning,G,11,1,3,0,0,0,1,1,2,3,0,0,0,0,2,2,FALSE,2014-01-30,UC Santa Barbara,A
T. Souza,G,16,2,7,1,5,0,1,1,1,2,1,0,0,0,1,5,FALSE,2014-01-30,UC Santa Barbara,A
J. Martin,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-01-30,UC Santa Barbara,A
TEAM,NA,NA,20,56,9,29,11,18,12,21,33,13,4,0,13,22,60,FALSE,2014-01-30,UC Santa Barbara,A
