player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897479,M. Duax,34,4,7,0,1,5,9,2,6,8,1,1,1,0,4,13,Florida Gulf Coast,Stetson,FALSE,TRUE,2025-02-20,A
4597867,K. Kellman,32,9,17,0,1,6,9,3,6,9,1,0,0,2,3,24,Florida Gulf Coast,Stetson,FALSE,TRUE,2025-02-20,A
5108770,J. Muniz,36,9,16,2,6,8,8,3,8,11,4,0,0,3,3,28,Florida Gulf Coast,Stetson,FALSE,TRUE,2025-02-20,A
4702974,Z. McLean,35,1,2,0,0,4,4,3,3,6,3,0,0,1,1,6,Florida Gulf Coast,Stetson,FALSE,TRUE,2025-02-20,A
4433567,D. Johnson,36,2,9,2,6,0,0,0,2,2,1,0,0,0,3,6,Florida Gulf Coast,Stetson,FALSE,TRUE,2025-02-20,A
5105971,R. Stewart,11,1,2,1,2,0,0,1,1,2,0,0,1,1,4,3,Florida Gulf Coast,Stetson,FALSE,FALSE,2025-02-20,A
5239793,T. Guillouette,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida Gulf Coast,Stetson,FALSE,FALSE,2025-02-20,A
5239790,J. Reddick,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida Gulf Coast,Stetson,FALSE,FALSE,2025-02-20,A
5239791,D. Williams,12,1,3,1,2,0,0,0,0,0,0,1,0,0,1,3,Florida Gulf Coast,Stetson,FALSE,FALSE,2025-02-20,A
NA,TEAM,NA,27,56,6,18,23,30,14,30,44,10,2,2,7,19,83,Florida Gulf Coast,Stetson,FALSE,FALSE,2025-02-20,A
