player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897479,M. Duax,19,2,4,0,0,0,0,0,2,2,0,1,0,0,1,4,Florida Gulf Coast,Austin Peay,FALSE,TRUE,2025-02-13,A
4597867,K. Kellman,26,3,3,0,0,1,2,2,3,5,1,0,0,1,2,7,Florida Gulf Coast,Austin Peay,FALSE,TRUE,2025-02-13,A
5108770,J. Muniz,37,3,7,0,1,0,0,1,0,1,7,0,0,1,0,6,Florida Gulf Coast,Austin Peay,FALSE,TRUE,2025-02-13,A
4702974,Z. McLean,34,5,9,0,4,2,3,2,4,6,3,1,0,2,3,12,Florida Gulf Coast,Austin Peay,FALSE,TRUE,2025-02-13,A
4433567,D. Johnson,37,8,19,4,11,4,4,1,4,5,0,0,0,2,1,24,Florida Gulf Coast,Austin Peay,FALSE,TRUE,2025-02-13,A
5105971,R. Stewart,18,2,6,1,2,2,2,0,0,0,0,1,0,1,0,7,Florida Gulf Coast,Austin Peay,FALSE,FALSE,2025-02-13,A
5239793,T. Guillouette,14,0,3,0,0,0,0,1,2,3,0,1,2,0,0,0,Florida Gulf Coast,Austin Peay,FALSE,FALSE,2025-02-13,A
5239790,J. Reddick,4,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,Florida Gulf Coast,Austin Peay,FALSE,FALSE,2025-02-13,A
5239791,D. Williams,11,0,2,0,1,0,0,0,2,2,0,1,0,0,2,0,Florida Gulf Coast,Austin Peay,FALSE,FALSE,2025-02-13,A
NA,TEAM,NA,23,54,5,19,9,11,10,18,28,11,5,2,9,9,60,Florida Gulf Coast,Austin Peay,FALSE,FALSE,2025-02-13,A
