player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897479,M. Duax,30,0,3,0,1,0,0,2,7,9,3,0,2,2,4,0,Florida Gulf Coast,Northeastern,TRUE,TRUE,2024-11-23,H
4597867,K. Kellman,3,2,2,1,1,0,0,0,1,1,1,1,0,0,0,5,Florida Gulf Coast,Northeastern,TRUE,TRUE,2024-11-23,H
5108770,J. Muniz,38,3,14,1,5,0,2,1,6,7,4,1,0,1,2,7,Florida Gulf Coast,Northeastern,TRUE,TRUE,2024-11-23,H
4702974,Z. McLean,32,2,6,1,2,1,2,2,0,2,3,0,0,1,0,6,Florida Gulf Coast,Northeastern,TRUE,TRUE,2024-11-23,H
4433567,D. Johnson,36,6,14,4,10,2,3,0,0,0,1,1,0,2,0,18,Florida Gulf Coast,Northeastern,TRUE,TRUE,2024-11-23,H
5105971,R. Stewart,30,4,11,3,10,2,2,2,6,8,1,0,0,2,4,13,Florida Gulf Coast,Northeastern,TRUE,FALSE,2024-11-23,H
5239793,T. Guillouette,5,1,1,0,0,0,0,1,0,1,0,0,0,1,0,2,Florida Gulf Coast,Northeastern,TRUE,FALSE,2024-11-23,H
5239791,D. Williams,5,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,Florida Gulf Coast,Northeastern,TRUE,FALSE,2024-11-23,H
4895738,R. Barno,21,2,7,0,1,0,0,0,4,4,3,1,0,1,3,4,Florida Gulf Coast,Northeastern,TRUE,FALSE,2024-11-23,H
NA,TEAM,NA,20,59,10,31,5,9,11,26,37,16,4,2,10,14,55,Florida Gulf Coast,Northeastern,TRUE,FALSE,2024-11-23,H
