player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4597867,K. Kellman,32,8,11,0,0,0,1,3,6,9,1,0,1,3,5,16,Florida Gulf Coast,UNC Wilmington,FALSE,TRUE,2024-12-18,A
5108770,J. Muniz,24,3,6,0,2,3,5,0,2,2,3,0,0,2,1,9,Florida Gulf Coast,UNC Wilmington,FALSE,TRUE,2024-12-18,A
4895738,R. Barno,26,1,7,0,2,1,2,0,4,4,1,3,0,1,2,3,Florida Gulf Coast,UNC Wilmington,FALSE,TRUE,2024-12-18,A
4702974,Z. McLean,33,8,11,1,2,3,5,1,3,4,0,0,1,1,2,20,Florida Gulf Coast,UNC Wilmington,FALSE,TRUE,2024-12-18,A
4433567,D. Johnson,33,2,9,1,5,2,2,0,3,3,3,0,0,2,1,7,Florida Gulf Coast,UNC Wilmington,FALSE,TRUE,2024-12-18,A
5105971,R. Stewart,23,3,5,3,5,0,0,1,3,4,0,0,0,0,2,9,Florida Gulf Coast,UNC Wilmington,FALSE,FALSE,2024-12-18,A
4897479,M. Duax,14,0,2,0,1,1,2,0,0,0,0,0,0,0,2,1,Florida Gulf Coast,UNC Wilmington,FALSE,FALSE,2024-12-18,A
5239793,T. Guillouette,4,0,0,0,0,1,2,1,0,1,0,0,0,0,1,1,Florida Gulf Coast,UNC Wilmington,FALSE,FALSE,2024-12-18,A
5239792,BB Washington,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida Gulf Coast,UNC Wilmington,FALSE,FALSE,2024-12-18,A
5239790,J. Reddick,6,0,2,0,2,0,0,0,2,2,0,1,0,0,2,0,Florida Gulf Coast,UNC Wilmington,FALSE,FALSE,2024-12-18,A
NA,TEAM,NA,25,53,5,19,11,19,7,25,32,8,4,2,9,18,66,Florida Gulf Coast,UNC Wilmington,FALSE,FALSE,2024-12-18,A
