player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Howard,F,19,4,6,1,1,1,1,4,0,4,2,1,1,0,4,10,TRUE,2017-11-11,Johnson & Wales RI,H
M. DeWolf,F,12,3,4,0,0,1,2,2,4,6,1,0,0,0,0,7,TRUE,2017-11-11,Johnson & Wales RI,H
Z. Hunsaker,G,28,4,13,3,10,4,4,0,4,4,2,1,0,1,4,15,TRUE,2017-11-11,Johnson & Wales RI,H
D. Cambridge,G,22,5,14,1,8,4,4,0,2,2,2,0,1,1,1,15,TRUE,2017-11-11,Johnson & Wales RI,H
B. Anderson,G,26,2,6,1,2,16,17,1,5,6,3,4,0,0,3,21,TRUE,2017-11-11,Johnson & Wales RI,H
D. Erebor,F,12,3,5,0,0,0,0,6,2,8,0,0,1,1,4,6,FALSE,2017-11-11,Johnson & Wales RI,H
T. Fuller,F,13,6,9,0,0,4,4,4,1,5,0,0,0,2,2,16,FALSE,2017-11-11,Johnson & Wales RI,H
T. Choh,F,18,3,6,0,1,2,3,1,3,4,1,1,2,2,0,8,FALSE,2017-11-11,Johnson & Wales RI,H
C. Sullivan,G,18,0,6,0,5,0,0,1,1,2,0,1,0,1,1,0,FALSE,2017-11-11,Johnson & Wales RI,H
J. Massey,G,18,1,5,0,0,1,1,3,3,6,1,0,0,1,3,3,FALSE,2017-11-11,Johnson & Wales RI,H
P. Triplett,G,4,0,1,0,1,2,2,0,1,1,1,0,0,1,1,2,FALSE,2017-11-11,Johnson & Wales RI,H
G. Mawanda-Kalema,G,8,1,3,1,3,0,2,0,0,0,0,0,0,0,2,3,FALSE,2017-11-11,Johnson & Wales RI,H
J. Shaper,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-11,Johnson & Wales RI,H
TEAM,NA,NA,32,78,7,31,35,40,24,29,53,13,8,5,10,25,106,FALSE,2017-11-11,Johnson & Wales RI,H
