player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Choh,F,26,3,6,0,0,3,6,3,2,5,2,0,0,1,4,9,TRUE,2018-03-02,Princeton,H
O. Okolie,G,35,4,10,1,3,8,12,4,5,9,3,2,1,1,1,17,TRUE,2018-03-02,Princeton,H
Z. Hunsaker,G,27,1,2,1,2,2,2,0,3,3,1,1,0,1,5,5,TRUE,2018-03-02,Princeton,H
D. Cambridge,G,34,5,17,1,5,1,2,2,4,6,1,1,1,1,3,12,TRUE,2018-03-02,Princeton,H
B. Anderson,G,38,2,17,0,5,0,0,1,2,3,4,1,0,2,1,4,TRUE,2018-03-02,Princeton,H
J. Howard,F,18,4,5,0,0,2,3,1,5,6,1,0,1,1,1,10,FALSE,2018-03-02,Princeton,H
M. DeWolf,F,5,0,1,0,0,0,0,1,3,4,0,0,1,0,1,0,FALSE,2018-03-02,Princeton,H
C. Sullivan,G,12,1,3,1,2,0,0,0,1,1,0,0,0,2,3,3,FALSE,2018-03-02,Princeton,H
J. Massey,G,5,1,1,0,0,1,2,0,2,2,0,0,0,1,1,3,FALSE,2018-03-02,Princeton,H
TEAM,NA,NA,21,62,4,17,17,27,15,29,44,12,5,4,11,20,63,FALSE,2018-03-02,Princeton,H
