player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Lane,F,30,6,12,0,3,2,3,2,4,6,0,0,1,2,2,14,TRUE,2017-01-07,Winthrop,A
J. Smith,F,29,4,6,1,3,3,4,1,2,3,0,0,2,4,1,12,TRUE,2017-01-07,Winthrop,A
D. Allen,G,34,4,14,3,9,1,2,0,5,5,0,1,0,1,1,12,TRUE,2017-01-07,Winthrop,A
I. Belton,G,27,4,7,1,4,2,3,0,3,3,0,0,1,1,3,11,TRUE,2017-01-07,Winthrop,A
I. Walton,G,28,3,6,1,3,0,0,0,5,5,1,1,1,6,3,7,TRUE,2017-01-07,Winthrop,A
C. Shields,F,23,3,5,0,1,0,0,0,5,5,0,0,0,3,4,6,FALSE,2017-01-07,Winthrop,A
O. Romeo,C,7,0,0,0,0,1,2,1,0,1,1,0,0,0,1,1,FALSE,2017-01-07,Winthrop,A
B. Gee,G,21,0,3,0,0,2,2,1,2,3,2,0,0,1,0,2,FALSE,2017-01-07,Winthrop,A
D. Ezeani,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-01-07,Winthrop,A
TEAM,NA,NA,24,53,6,23,11,16,6,28,34,4,2,5,18,15,65,FALSE,2017-01-07,Winthrop,A
