player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Raji,F,20,1,1,0,0,2,2,1,2,3,0,0,0,1,1,4,TRUE,2008-03-14,Clemson,N
R. SandersR,F,27,4,11,0,3,1,2,1,1,2,1,0,2,5,2,9,TRUE,2008-03-14,Clemson,N
J. OatesJ,C,17,0,2,0,1,0,0,0,0,0,0,0,0,2,1,0,TRUE,2008-03-14,Clemson,N
T. Blair,C,8,1,2,0,0,0,0,0,2,2,0,0,2,0,2,2,TRUE,2008-03-14,Clemson,N
T. Rice,G,35,6,13,2,4,1,3,1,0,1,3,0,0,3,0,15,TRUE,2008-03-14,Clemson,N
T. Roche,F,10,1,5,1,4,0,0,1,2,3,0,0,0,0,1,3,FALSE,2008-03-14,Clemson,N
S. Spears,F,32,3,8,0,0,0,2,7,1,8,2,2,0,1,3,6,FALSE,2008-03-14,Clemson,N
J. Southern,C,24,1,2,0,0,4,5,1,4,5,0,0,0,1,2,6,FALSE,2008-03-14,Clemson,N
D. Kaba,G,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2008-03-14,Clemson,N
B. Paris,G,26,1,5,0,2,1,2,1,1,2,1,0,0,8,1,3,FALSE,2008-03-14,Clemson,N
TEAM,NA,NA,18,49,3,14,9,16,15,16,31,7,2,4,22,13,48,FALSE,2008-03-14,Clemson,N
