player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Roche,F,13,1,2,1,2,0,0,0,1,1,0,0,0,1,1,3,TRUE,2008-02-02,Clemson,A
R. SandersR,F,21,3,6,2,3,0,0,0,1,1,0,1,0,3,2,8,TRUE,2008-02-02,Clemson,A
J. OatesJ,C,19,0,1,0,1,0,0,0,2,2,1,2,0,2,3,0,TRUE,2008-02-02,Clemson,A
T. Blair,C,24,0,3,0,0,2,2,2,3,5,0,0,3,2,2,2,TRUE,2008-02-02,Clemson,A
T. Rice,G,38,4,8,0,0,9,10,0,0,0,4,2,1,6,1,17,TRUE,2008-02-02,Clemson,A
S. Spears,F,15,2,2,0,0,0,0,1,1,2,0,0,0,1,2,4,FALSE,2008-02-02,Clemson,A
C. Raji,F,16,4,8,0,1,1,2,3,2,5,0,0,0,0,0,9,FALSE,2008-02-02,Clemson,A
J. Southern,C,22,4,5,0,0,0,0,1,0,1,0,0,0,1,3,8,FALSE,2008-02-02,Clemson,A
D. Kaba,G,1,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2008-02-02,Clemson,A
B. Paris,G,31,2,4,0,1,0,0,0,0,0,3,0,0,2,0,4,FALSE,2008-02-02,Clemson,A
TEAM,NA,NA,20,39,3,8,13,16,10,14,24,8,5,4,20,14,56,FALSE,2008-02-02,Clemson,A
