player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898224,N. Spinoso,F,12,1,5,0,0,0,0,3,5,8,4,1,1,1,0,2,Pennsylvania,John Jay College,TRUE,TRUE,2023-11-06,H
4898226,E. Holland III,G,16,7,7,0,0,2,2,2,3,5,0,1,2,1,0,16,Pennsylvania,John Jay College,TRUE,TRUE,2023-11-06,H
5182412,T. Perkins,G,20,5,12,1,4,4,4,3,3,6,5,3,0,3,1,15,Pennsylvania,John Jay College,TRUE,TRUE,2023-11-06,H
5107164,C. Thrower,G,20,4,8,4,7,0,0,0,6,6,2,1,0,1,1,12,Pennsylvania,John Jay College,TRUE,TRUE,2023-11-06,H
4702954,C. Slajchert,G,27,5,9,3,4,1,3,1,0,1,4,1,0,0,3,14,Pennsylvania,John Jay College,TRUE,TRUE,2023-11-06,H
5182415,A. Gerhart,F,13,3,4,0,1,4,5,2,3,5,2,1,3,0,1,10,Pennsylvania,John Jay College,TRUE,FALSE,2023-11-06,H
5108098,J. Walter,F,8,2,2,0,0,1,1,0,0,0,2,0,0,0,3,5,Pennsylvania,John Jay College,TRUE,FALSE,2023-11-06,H
5107165,C. Ubochi,C,7,0,0,0,0,1,3,1,1,2,1,0,1,0,0,1,Pennsylvania,John Jay College,TRUE,FALSE,2023-11-06,H
5182416,N. Polonowski,G,16,1,6,1,6,0,0,0,4,4,1,0,0,3,1,3,Pennsylvania,John Jay College,TRUE,FALSE,2023-11-06,H
5182414,J. Hsu,G,4,0,2,0,1,1,2,0,0,0,0,0,0,0,1,1,Pennsylvania,John Jay College,TRUE,FALSE,2023-11-06,H
4898227,G. Smith,G,24,3,6,2,5,0,0,2,3,5,1,2,0,1,2,8,Pennsylvania,John Jay College,TRUE,FALSE,2023-11-06,H
4898225,R. McMullen,G,13,1,1,0,0,1,3,0,0,0,4,0,0,1,5,3,Pennsylvania,John Jay College,TRUE,FALSE,2023-11-06,H
4702957,A. Laczkowski,G,12,4,4,0,0,1,2,2,0,2,0,0,0,1,0,9,Pennsylvania,John Jay College,TRUE,FALSE,2023-11-06,H
4702955,C. Chambers,G,8,1,3,1,3,0,0,0,1,1,0,0,0,1,1,3,Pennsylvania,John Jay College,TRUE,FALSE,2023-11-06,H
NA,TEAM,NA,NA,37,69,12,31,16,25,18,31,49,26,10,7,13,19,102,Pennsylvania,John Jay College,TRUE,FALSE,2023-11-06,H
