player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174962,C. Robinson III,29,3,5,0,0,0,1,5,4,9,2,1,1,1,3,6,Monmouth,Towson,TRUE,TRUE,2025-02-08,H
5107158,D. Muordar,12,3,3,0,0,0,0,2,0,2,0,0,0,1,1,6,Monmouth,Towson,TRUE,TRUE,2025-02-08,H
5174959,A. Bashir Jr.,32,7,23,5,13,0,0,0,2,2,0,0,0,2,1,19,Monmouth,Towson,TRUE,TRUE,2025-02-08,H
5107358,M. Durr,32,7,12,1,2,2,3,0,2,2,3,1,0,2,5,17,Monmouth,Towson,TRUE,TRUE,2025-02-08,H
5106703,J. Collins,34,3,9,2,6,2,3,2,3,5,3,3,1,1,3,10,Monmouth,Towson,TRUE,TRUE,2025-02-08,H
5106701,J. Valencia,25,0,2,0,1,1,2,1,3,4,0,0,0,1,0,1,Monmouth,Towson,TRUE,FALSE,2025-02-08,H
4897522,C. Morgan,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,Monmouth,Towson,TRUE,FALSE,2025-02-08,H
4432485,J. Meka,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Monmouth,Towson,TRUE,FALSE,2025-02-08,H
5242598,J. Ray,5,0,1,0,0,2,2,0,0,0,1,0,0,0,0,2,Monmouth,Towson,TRUE,FALSE,2025-02-08,H
5176644,A. Demings,7,1,1,0,0,2,2,0,0,0,1,0,0,0,0,4,Monmouth,Towson,TRUE,FALSE,2025-02-08,H
5106702,A. Ball,17,1,4,0,2,0,0,0,5,5,0,0,1,0,0,2,Monmouth,Towson,TRUE,FALSE,2025-02-08,H
NA,TEAM,NA,25,60,8,24,9,13,12,20,32,10,5,4,9,14,67,Monmouth,Towson,TRUE,FALSE,2025-02-08,H
