player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106701,J. Valencia,29,6,13,1,4,0,0,0,4,4,0,0,0,0,4,13,Monmouth,Auburn,FALSE,TRUE,2024-12-30,A
5107158,D. Muordar,11,1,3,0,0,0,0,0,1,1,0,0,3,0,2,2,Monmouth,Auburn,FALSE,TRUE,2024-12-30,A
5174959,A. Bashir Jr.,36,4,15,2,5,5,5,0,2,2,4,0,0,2,0,15,Monmouth,Auburn,FALSE,TRUE,2024-12-30,A
5107358,M. Durr,32,3,5,1,1,5,6,1,1,2,3,1,0,3,4,12,Monmouth,Auburn,FALSE,TRUE,2024-12-30,A
5106703,J. Collins,34,2,4,1,3,1,2,2,2,4,3,2,0,1,3,6,Monmouth,Auburn,FALSE,TRUE,2024-12-30,A
5174963,Q. Peters,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Monmouth,Auburn,FALSE,FALSE,2024-12-30,A
5174962,C. Robinson III,17,0,3,0,0,0,0,0,3,3,0,0,0,0,2,0,Monmouth,Auburn,FALSE,FALSE,2024-12-30,A
4897522,C. Morgan,15,3,7,0,0,2,4,0,4,4,0,0,0,2,2,8,Monmouth,Auburn,FALSE,FALSE,2024-12-30,A
4432485,J. Meka,3,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,Monmouth,Auburn,FALSE,FALSE,2024-12-30,A
5242599,L. Orchard,2,0,0,0,0,2,2,0,0,0,0,1,0,0,0,2,Monmouth,Auburn,FALSE,FALSE,2024-12-30,A
5242598,J. Ray,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Monmouth,Auburn,FALSE,FALSE,2024-12-30,A
5176644,A. Demings,7,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,Monmouth,Auburn,FALSE,FALSE,2024-12-30,A
5174961,J. Leahy,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Monmouth,Auburn,FALSE,FALSE,2024-12-30,A
5174960,C. Miller,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Monmouth,Auburn,FALSE,FALSE,2024-12-30,A
5106702,A. Ball,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Monmouth,Auburn,FALSE,FALSE,2024-12-30,A
4896386,S. Fagan,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,Monmouth,Auburn,FALSE,FALSE,2024-12-30,A
NA,TEAM,NA,19,52,5,13,15,19,5,22,27,10,5,3,11,19,58,Monmouth,Auburn,FALSE,FALSE,2024-12-30,A
