player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Walker,F,28,6,18,1,6,1,2,2,6,8,2,1,2,3,3,14,TRUE,2007-11-17,Western Illinois,H
M. Beasley,F,32,10,16,1,2,7,11,8,14,22,2,2,1,1,2,28,TRUE,2007-11-17,Western Illinois,H
L. Colon,C,12,0,0,0,0,1,2,0,0,0,1,0,1,1,3,1,TRUE,2007-11-17,Western Illinois,H
B. Young,G,32,3,12,1,5,1,4,3,4,7,1,0,0,4,2,8,TRUE,2007-11-17,Western Illinois,H
J. Pullen,G,21,4,10,0,3,2,4,1,0,1,2,3,0,1,1,10,TRUE,2007-11-17,Western Illinois,H
A. Gilbert,F,5,0,1,0,1,0,0,0,0,0,0,0,0,2,1,0,FALSE,2007-11-17,Western Illinois,H
D. Kent,F,8,1,1,0,0,0,0,1,0,1,3,1,0,1,3,2,FALSE,2007-11-17,Western Illinois,H
R. Anderson Jr.,F,27,3,4,0,0,0,0,5,4,9,1,0,0,1,3,6,FALSE,2007-11-17,Western Illinois,H
C. Merriewether,G,4,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,FALSE,2007-11-17,Western Illinois,H
C. Stewart,G,24,1,5,0,3,1,2,0,2,2,3,0,0,0,1,3,FALSE,2007-11-17,Western Illinois,H
F. Brown,G,7,1,2,1,2,2,2,1,2,3,2,0,0,0,1,5,FALSE,2007-11-17,Western Illinois,H
TEAM,NA,NA,29,70,4,22,15,27,22,32,54,17,7,4,15,21,77,FALSE,2007-11-17,Western Illinois,H
