player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Walker,F,36,5,13,0,6,0,0,2,2,4,6,0,0,2,2,10,TRUE,2008-03-14,Texas A&M,N
M. Beasley,F,35,10,21,1,4,4,6,0,9,9,0,0,3,2,3,25,TRUE,2008-03-14,Texas A&M,N
D. Sutton,F,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,TRUE,2008-03-14,Texas A&M,N
B. Young,G,33,1,3,1,1,1,2,2,4,6,0,2,0,0,2,4,TRUE,2008-03-14,Texas A&M,N
C. Stewart,G,27,3,6,1,1,0,0,2,3,5,2,1,0,1,1,7,TRUE,2008-03-14,Texas A&M,N
A. Gilbert,F,18,1,3,0,0,0,0,1,0,1,1,1,0,1,2,2,FALSE,2008-03-14,Texas A&M,N
D. Kent,F,9,1,1,1,1,0,0,0,1,1,2,0,0,1,0,3,FALSE,2008-03-14,Texas A&M,N
R. Anderson Jr.,F,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2008-03-14,Texas A&M,N
L. Colon,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-03-14,Texas A&M,N
J. Franklin,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-14,Texas A&M,N
F. Brown,G,9,3,4,1,2,0,0,1,0,1,0,0,0,0,1,7,FALSE,2008-03-14,Texas A&M,N
J. Pullen,G,18,1,7,0,3,0,0,0,0,0,1,1,0,0,2,2,FALSE,2008-03-14,Texas A&M,N
TEAM,NA,NA,25,58,5,18,5,8,11,20,31,12,6,3,7,14,60,FALSE,2008-03-14,Texas A&M,N
