player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Walker,F,25,9,18,3,10,1,2,3,2,5,1,1,0,4,3,22,TRUE,2008-01-30,Kansas,H
M. Beasley,F,38,9,18,4,4,3,4,1,5,6,2,1,1,4,1,25,TRUE,2008-01-30,Kansas,H
D. Sutton,F,26,1,6,0,1,0,0,3,3,6,1,2,1,2,4,2,TRUE,2008-01-30,Kansas,H
B. Young,G,27,1,3,1,1,0,0,0,2,2,5,0,0,0,5,3,TRUE,2008-01-30,Kansas,H
C. Stewart,G,36,3,5,2,3,3,4,3,2,5,1,0,0,2,2,11,TRUE,2008-01-30,Kansas,H
D. Kent,F,18,0,4,0,2,0,2,3,1,4,3,0,0,0,4,0,FALSE,2008-01-30,Kansas,H
L. Colon,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-01-30,Kansas,H
C. Merriewether,G,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2008-01-30,Kansas,H
J. Pullen,G,28,4,9,2,5,10,10,0,0,0,4,0,0,1,2,20,FALSE,2008-01-30,Kansas,H
TEAM,NA,NA,27,63,12,26,18,24,16,18,34,17,4,2,13,21,84,FALSE,2008-01-30,Kansas,H
