player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Mangano,F,29,6,12,2,3,1,1,0,7,7,0,0,2,1,1,15,TRUE,2011-12-18,Rhode Island,A
R. WillhiteR,F,34,1,4,0,2,0,0,0,1,1,4,2,0,3,4,2,TRUE,2011-12-18,Rhode Island,A
J. Kreisberg,C,31,4,5,0,0,7,8,1,5,6,3,0,0,5,2,15,TRUE,2011-12-18,Rhode Island,A
M. Grace,G,28,2,4,0,2,3,4,0,1,1,2,2,0,0,4,7,TRUE,2011-12-18,Rhode Island,A
A. Morgan,G,32,5,10,5,9,4,4,0,0,0,3,1,0,2,4,19,TRUE,2011-12-18,Rhode Island,A
B. Sherrod,F,10,0,3,0,0,2,2,2,1,3,0,0,0,2,0,2,FALSE,2011-12-18,Rhode Island,A
M. Townsend,F,10,0,0,0,0,2,2,0,0,0,1,1,0,2,2,2,FALSE,2011-12-18,Rhode Island,A
S. Martin,G,6,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-12-18,Rhode Island,A
J. Pritchard,G,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-18,Rhode Island,A
I. Salafia,G,8,2,2,2,2,0,0,0,0,0,1,0,0,0,5,6,FALSE,2011-12-18,Rhode Island,A
J. Duren,G,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,FALSE,2011-12-18,Rhode Island,A
TEAM,NA,NA,20,43,9,21,19,22,5,21,26,14,6,2,17,23,68,FALSE,2011-12-18,Rhode Island,A
