player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Mangano,F,33,7,14,1,3,6,7,3,6,9,0,1,2,3,2,21,TRUE,2011-12-07,Bryant,H
R. WillhiteR,F,32,3,9,1,3,1,2,0,2,2,3,3,0,2,2,8,TRUE,2011-12-07,Bryant,H
J. Kreisberg,C,24,2,6,0,0,2,2,2,2,4,2,2,0,1,3,6,TRUE,2011-12-07,Bryant,H
M. Grace,G,23,0,5,0,1,7,8,0,2,2,3,2,0,0,1,7,TRUE,2011-12-07,Bryant,H
A. Morgan,G,33,3,7,2,5,2,2,0,3,3,3,2,0,2,2,10,TRUE,2011-12-07,Bryant,H
W. Bartlett,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-07,Bryant,H
G. Kelley,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-07,Bryant,H
B. Sherrod,F,12,4,4,0,0,2,3,0,4,4,0,0,1,2,2,10,FALSE,2011-12-07,Bryant,H
M. Townsend,F,10,1,1,0,0,0,0,0,1,1,2,0,0,0,1,2,FALSE,2011-12-07,Bryant,H
W. Childs-Klein,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-07,Bryant,H
S. Martin,G,8,1,3,1,2,0,0,1,0,1,0,0,0,0,1,3,FALSE,2011-12-07,Bryant,H
J. Pritchard,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2011-12-07,Bryant,H
I. Salafia,G,16,1,1,1,1,1,2,1,0,1,2,1,0,0,0,4,FALSE,2011-12-07,Bryant,H
A. Cotton,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-07,Bryant,H
J. Duren,G,1,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2011-12-07,Bryant,H
TEAM,NA,NA,23,51,7,16,23,28,8,22,30,15,11,3,10,14,76,FALSE,2011-12-07,Bryant,H
