game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
400991710,2017-12-30,UNLV,Boise State,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.4839624009946053,0.5,4,4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,UNLV
400991710,2017-12-30,UNLV,Boise State,2,1,19:50:00,2390,2390,Jordan Johnson missed Three Point Jumper.,0,0,0,10,0.48397839393803743,0.5,4,4,-0.4,NA,NA,UNLV,missed,Jordan Johnson,NA,TRUE,FALSE,UNLV,Boise State
400991710,2017-12-30,UNLV,Boise State,3,1,19:50:00,2390,2390,Zach Haney Defensive Rebound.,0,0,0,0,0.48397839393803743,0.5,4,4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,Boise State
400991710,2017-12-30,UNLV,Boise State,4,1,19:34:00,2374,2374,Zach Haney missed Jumper.,0,0,0,16,0.4840043825133991,0.5,4,4,-0.4,NA,NA,Boise State,missed,Zach Haney,NA,FALSE,FALSE,Boise State,UNLV
400991710,2017-12-30,UNLV,Boise State,5,1,19:34:00,2374,2374,Brandon McCoy Defensive Rebound.,0,0,0,0,0.4840043825133991,0.5,4,4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,UNLV
400991710,2017-12-30,UNLV,Boise State,6,1,19:23:00,2363,2363,Foul on Christian Sengfelder.,0,0,0,11,0.4840225401024064,0.5,4,4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
400991710,2017-12-30,UNLV,Boise State,7,1,19:13:00,2353,2353,Foul on Lexus Williams.,0,0,0,10,0.48403925587429536,0.5,4,4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,UNLV
400991710,2017-12-30,UNLV,Boise State,8,1,19:06:00,2346,2346,Jovan Mooring missed Jumper.,0,0,0,7,0.48405107678053616,0.5,4,4,-0.4,NA,NA,UNLV,missed,Jovan Mooring,NA,FALSE,FALSE,UNLV,Boise State
400991710,2017-12-30,UNLV,Boise State,9,1,19:06:00,2346,2346,Christian Sengfelder Defensive Rebound.,0,0,0,0,0.48405107678053616,0.5,4,4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,UNLV,Boise State
400991710,2017-12-30,UNLV,Boise State,10,1,18:53:00,2333,2333,Chandler Hutchison missed Jumper.,0,0,0,13,0.4840732953064337,0.5,4,4,-0.4,NA,NA,Boise State,missed,Chandler Hutchison,NA,FALSE,FALSE,Boise State,Boise State
400991710,2017-12-30,UNLV,Boise State,11,1,18:53:00,2333,2333,Kris Clyburn Block.,0,0,0,0,0.4840732953064337,0.5,4,4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,Boise State
400991710,2017-12-30,UNLV,Boise State,12,1,18:51:00,2331,2331,Zach Haney Offensive Rebound.,0,0,0,2,0.48407674446396615,0.5,4,4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,Boise State
400991710,2017-12-30,UNLV,Boise State,13,1,18:47:00,2327,2327,Justinian Jessup missed Layup.,0,0,0,4,0.4840836677231823,0.5,4,4,-0.4,NA,NA,Boise State,missed,Justinian Jessup,NA,FALSE,FALSE,Boise State,Boise State
400991710,2017-12-30,UNLV,Boise State,14,1,18:47:00,2327,2327,Shakur Juiston Block.,0,0,0,0,0.4840836677231823,0.5,4,4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,Boise State
400991710,2017-12-30,UNLV,Boise State,15,1,18:44:00,2324,2324,Boise State Offensive Rebound.,0,0,0,3,0.48408888207907913,0.5,4,4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,Boise State
400991710,2017-12-30,UNLV,Boise State,16,1,18:42:00,2322,2322,Chandler Hutchison Turnover.,0,0,0,2,0.48409236879102824,0.5,4,4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,UNLV
400991710,2017-12-30,UNLV,Boise State,17,1,18:40:00,2320,2320,Brandon McCoy Steal.,0,0,0,2,0.4840958639080148,0.5,4,4,-0.4,NA,NA,NA,NA,NA,NA,NA,NA,Boise State,UNLV
400991710,2017-12-30,UNLV,Boise State,18,1,18:35:00,2315,2315,Kris Clyburn made Three Point Jumper. Assisted by Jordan Johnson.,3,0,3,5,0.5528777878978752,0.5685427055409771,4,4,-0.4,NA,NA,UNLV,made,Kris Clyburn,Jordan Johnson,TRUE,FALSE,UNLV,Boise State
400991710,2017-12-30,UNLV,Boise State,19,1,18:17:00,2297,2297,Christian Sengfelder missed Three Point Jumper.,3,0,3,18,0.5535057725141319,0.569134384166186,4,4,-0.4,NA,NA,Boise State,missed,Christian Sengfelder,NA,TRUE,FALSE,Boise State,UNLV
