player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Chaney,F,24,6,16,0,1,4,7,5,6,11,1,0,0,1,3,16,TRUE,2013-03-20,UC Irvine,A
C. Law,F,25,3,5,0,0,5,8,3,6,9,0,1,0,1,1,11,TRUE,2013-03-20,UC Irvine,A
D. McGaughy,G,29,2,9,0,2,2,3,0,1,1,3,3,0,3,2,6,TRUE,2013-03-20,UC Irvine,A
A. Weary,G,27,5,12,1,3,7,9,1,3,4,3,1,0,2,4,18,TRUE,2013-03-20,UC Irvine,A
D. Edward,s,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-03-20,UC Irvine,A
L. Cugini,F,19,2,6,0,1,0,0,2,2,4,0,0,0,1,1,4,FALSE,2013-03-20,UC Irvine,A
B. Mikulic,F,14,2,5,0,3,1,1,0,0,0,0,1,0,0,1,5,FALSE,2013-03-20,UC Irvine,A
D. Edwards,G,24,0,3,0,0,2,2,0,1,1,2,0,0,0,2,2,FALSE,2013-03-20,UC Irvine,A
H. McIntyre,G,14,0,2,0,1,0,0,0,3,3,2,0,0,0,0,0,FALSE,2013-03-20,UC Irvine,A
J. Simms,G,9,0,0,0,0,0,0,1,2,3,1,0,0,1,2,0,FALSE,2013-03-20,UC Irvine,A
J. Cheek,G,4,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-03-20,UC Irvine,A
D. Wallace,G,11,3,3,3,3,0,0,0,1,1,0,0,0,2,3,9,FALSE,2013-03-20,UC Irvine,A
TEAM,NA,NA,23,62,4,15,21,30,14,26,40,12,6,0,11,19,71,FALSE,2013-03-20,UC Irvine,A
