player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Brown,F,31,9,15,0,0,4,10,2,5,7,2,2,4,2,1,22,TRUE,2012-11-13,Appalachian State,A
A. Chaney,F,31,7,10,2,2,2,3,0,6,6,0,0,1,2,1,18,TRUE,2012-11-13,Appalachian State,A
D. Edwards,G,28,5,5,3,3,0,0,0,1,1,1,2,0,1,1,13,TRUE,2012-11-13,Appalachian State,A
J. Simms,G,17,1,2,0,1,0,0,0,4,4,4,2,0,2,4,2,TRUE,2012-11-13,Appalachian State,A
J. Cheek,G,22,2,6,1,3,2,2,2,1,3,2,1,0,0,2,7,TRUE,2012-11-13,Appalachian State,A
L. Harris,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-13,Appalachian State,A
B. Mikulic,F,9,0,1,0,1,0,0,1,0,1,1,0,0,0,2,0,FALSE,2012-11-13,Appalachian State,A
L. Cugini,F,7,1,2,0,1,0,0,0,0,0,2,0,1,0,1,2,FALSE,2012-11-13,Appalachian State,A
T. Duncan,G,2,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2012-11-13,Appalachian State,A
Q. Drye,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-11-13,Appalachian State,A
D. McGaughy,G,22,7,11,1,3,0,0,1,3,4,2,3,0,2,3,15,FALSE,2012-11-13,Appalachian State,A
H. McIntyre,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-13,Appalachian State,A
A. Weary,G,25,3,7,1,3,0,0,0,2,2,2,1,0,1,3,7,FALSE,2012-11-13,Appalachian State,A
TEAM,NA,NA,35,61,8,17,8,15,8,26,34,17,11,6,10,19,86,FALSE,2012-11-13,Appalachian State,A
