player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Stanback,F,24,4,7,0,1,0,0,3,1,4,0,0,1,1,5,8,TRUE,2013-12-10,Cincinnati Christian,H
M. Patton,C,20,5,7,0,0,1,2,2,3,5,0,0,1,1,4,11,TRUE,2013-12-10,Cincinnati Christian,H
K. Najee,G,23,1,5,0,1,3,4,0,3,3,5,1,0,1,1,5,TRUE,2013-12-10,Cincinnati Christian,H
I. Chiles,G,35,10,18,2,4,0,0,0,3,3,4,1,1,0,3,22,TRUE,2013-12-10,Cincinnati Christian,H
M. Barksdale,G,31,7,11,0,1,4,5,3,3,6,3,1,0,1,0,18,TRUE,2013-12-10,Cincinnati Christian,H
D. Gibbs,F,24,4,5,0,0,0,1,3,8,11,0,1,0,0,1,8,FALSE,2013-12-10,Cincinnati Christian,H
J. James,F,12,1,1,0,0,0,0,0,3,3,0,0,0,1,1,2,FALSE,2013-12-10,Cincinnati Christian,H
J. McCallum,G,2,2,2,1,1,0,0,0,0,0,0,0,0,1,0,5,FALSE,2013-12-10,Cincinnati Christian,H
J. McCallum,G,19,4,9,2,4,1,1,1,1,2,2,0,0,1,1,11,FALSE,2013-12-10,Cincinnati Christian,H
P.J. Hubert,G,7,1,3,1,3,0,0,0,1,1,0,0,0,0,1,3,FALSE,2013-12-10,Cincinnati Christian,H
"L. Ross, Jr.",G,3,0,0,0,0,1,4,0,1,1,0,0,0,0,0,1,FALSE,2013-12-10,Cincinnati Christian,H
TEAM,NA,NA,39,68,6,15,10,17,12,29,41,14,4,3,7,17,94,FALSE,2013-12-10,Cincinnati Christian,H
