player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bradds,F,37,7,12,0,0,1,2,2,7,9,5,0,0,5,1,15,TRUE,2017-03-15,Georgia,A
A. Egekeze,F,26,5,9,4,7,0,0,0,5,5,0,1,1,0,4,14,TRUE,2017-03-15,Georgia,A
T. Barnette,G,33,4,10,4,9,3,4,1,0,1,2,0,0,1,3,15,TRUE,2017-03-15,Georgia,A
A. Luke,G,32,2,8,1,5,2,2,0,1,1,8,3,0,1,2,7,TRUE,2017-03-15,Georgia,A
D. Windler,G,36,7,11,3,6,4,6,2,7,9,1,0,1,2,3,21,TRUE,2017-03-15,Georgia,A
N. Smith,F,15,1,1,1,1,0,0,1,2,3,0,0,0,0,1,3,FALSE,2017-03-15,Georgia,A
S. Adelsperger,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-15,Georgia,A
T. Hadden,C,2,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,FALSE,2017-03-15,Georgia,A
B. Sampson,G,12,1,1,1,1,0,0,0,1,1,0,0,0,0,1,3,FALSE,2017-03-15,Georgia,A
K. McClain,G,7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-15,Georgia,A
TEAM,NA,NA,27,56,14,31,10,14,7,28,35,16,4,3,10,15,78,FALSE,2017-03-15,Georgia,A
