player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bradds,F,35,12,18,0,0,8,10,3,7,10,1,2,1,1,2,32,TRUE,2017-01-12,Morehead State,A
A. Egekeze,F,25,1,4,0,2,2,2,0,6,6,2,0,1,2,2,4,TRUE,2017-01-12,Morehead State,A
T. Barnette,G,27,1,5,0,3,1,2,0,0,0,2,0,0,1,4,3,TRUE,2017-01-12,Morehead State,A
A. Luke,G,35,1,3,1,3,0,0,0,1,1,10,0,0,4,1,3,TRUE,2017-01-12,Morehead State,A
D. Windler,G,34,5,10,3,4,1,3,4,5,9,1,0,0,1,2,14,TRUE,2017-01-12,Morehead State,A
N. Smith,F,20,9,12,6,9,0,0,1,0,1,1,0,1,1,0,24,FALSE,2017-01-12,Morehead State,A
S. Adelsperger,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2017-01-12,Morehead State,A
T. Hadden,C,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2017-01-12,Morehead State,A
B. Sampson,G,8,0,0,0,0,0,0,1,1,2,1,0,0,1,1,0,FALSE,2017-01-12,Morehead State,A
K. McClain,G,14,1,5,0,2,2,2,0,2,2,2,0,0,1,3,4,FALSE,2017-01-12,Morehead State,A
TEAM,NA,NA,30,57,10,23,14,19,10,22,32,20,2,3,14,17,84,FALSE,2017-01-12,Morehead State,A
