player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Aluma,F,27,8,11,0,0,8,9,3,4,7,1,0,0,3,1,24,TRUE,2022-02-02,Georgia Tech,H
J. Mutts,F,33,4,4,0,0,2,2,5,3,8,4,0,1,2,2,10,TRUE,2022-02-02,Georgia Tech,H
H. Cattoor,G,38,2,8,1,7,3,4,0,5,5,3,0,1,2,2,8,TRUE,2022-02-02,Georgia Tech,H
N. Alleyne,G,26,2,7,1,4,0,0,0,0,0,2,2,0,1,3,5,TRUE,2022-02-02,Georgia Tech,H
S. Murphy,G,32,6,10,4,6,2,2,0,3,3,3,1,0,2,1,18,TRUE,2022-02-02,Georgia Tech,H
D. N'Guessan,F,19,3,8,0,0,1,2,1,6,7,2,0,1,0,0,7,FALSE,2022-02-02,Georgia Tech,H
J. Ojiako,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-02,Georgia Tech,H
S. Pedulla,G,10,1,1,1,1,0,0,0,1,1,0,1,0,2,0,3,FALSE,2022-02-02,Georgia Tech,H
D. Maddox,G,13,2,4,1,2,1,3,0,1,1,1,0,0,1,2,6,FALSE,2022-02-02,Georgia Tech,H
TEAM,NA,NA,28,53,8,20,17,22,9,27,36,16,4,3,14,11,81,FALSE,2022-02-02,Georgia Tech,H
