player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Rossiter,F,17,0,2,0,0,0,0,1,3,4,2,0,0,1,2,0,TRUE,2009-11-28,Rhode Island,H
B. Allison,F,14,2,3,0,1,3,4,0,1,1,0,0,1,2,3,7,TRUE,2009-11-28,Rhode Island,H
W. ArchambaultW,F,35,2,11,1,5,1,3,3,5,8,2,1,0,3,0,6,TRUE,2009-11-28,Rhode Island,H
B. Barr,G,24,2,8,2,6,0,0,0,1,1,3,1,0,1,2,6,TRUE,2009-11-28,Rhode Island,H
B. McKillop,G,35,4,7,4,6,0,2,1,3,4,3,0,0,4,3,12,TRUE,2009-11-28,Rhode Island,H
D. Nelms,F,6,1,1,0,0,0,0,0,1,1,1,0,0,0,0,2,FALSE,2009-11-28,Rhode Island,H
F. Ben-Eze,F,14,2,3,0,0,0,2,2,3,5,1,1,1,1,0,4,FALSE,2009-11-28,Rhode Island,H
J. Cohen,F,21,5,9,2,3,4,8,3,4,7,0,0,0,3,3,16,FALSE,2009-11-28,Rhode Island,H
J. Kuhlman,G,28,3,10,0,1,6,9,2,2,4,3,0,0,2,2,12,FALSE,2009-11-28,Rhode Island,H
N. Cochran,G,6,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,FALSE,2009-11-28,Rhode Island,H
TEAM,NA,NA,21,54,9,22,14,28,14,24,38,17,4,2,18,17,65,FALSE,2009-11-28,Rhode Island,H
