player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703872,DJ Nussbaum,C,22,1,4,0,0,1,2,1,0,1,0,1,0,2,3,3,VMI,Chattanooga,TRUE,TRUE,2024-02-08,H
5176331,T. Cook,G,34,10,16,6,6,2,3,0,5,5,6,2,1,1,1,28,VMI,Chattanooga,TRUE,TRUE,2024-02-08,H
5107349,T. Jackson II,G,30,6,13,1,5,0,0,3,5,8,1,2,0,0,1,13,VMI,Chattanooga,TRUE,TRUE,2024-02-08,H
4897364,B. Watkins,G,34,2,9,0,2,6,8,1,4,5,3,3,0,3,3,10,VMI,Chattanooga,TRUE,TRUE,2024-02-08,H
4703869,D. Butler,G,14,0,3,0,3,0,0,0,1,1,0,0,0,0,3,0,VMI,Chattanooga,TRUE,TRUE,2024-02-08,H
5176335,S. Olowoniyi,F,18,7,9,1,2,0,0,0,2,2,0,1,1,0,2,15,VMI,Chattanooga,TRUE,FALSE,2024-02-08,H
5176338,M. Wright Jr,G,4,1,3,1,2,0,0,0,1,1,0,0,0,0,1,3,VMI,Chattanooga,TRUE,FALSE,2024-02-08,H
5176336,C. Chesley,G,12,1,6,1,5,0,0,0,2,2,0,0,1,0,1,3,VMI,Chattanooga,TRUE,FALSE,2024-02-08,H
5176334,A. Clark,G,32,4,9,1,6,0,0,0,6,6,5,1,0,1,1,9,VMI,Chattanooga,TRUE,FALSE,2024-02-08,H
NA,TEAM,NA,NA,32,72,11,31,9,13,6,30,36,15,10,3,7,16,84,VMI,Chattanooga,TRUE,FALSE,2024-02-08,H
