player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Paulicap,F,19,6,8,0,0,3,6,1,7,8,0,0,2,1,2,15,TRUE,2020-02-09,Quinnipiac,A
C. Hinckson,G,33,4,6,0,0,0,0,0,1,1,2,4,1,0,1,8,TRUE,2020-02-09,Quinnipiac,A
T. Greene,G,29,2,11,0,6,3,6,0,1,1,2,1,0,1,3,7,TRUE,2020-02-09,Quinnipiac,A
M. Okafor,G,6,1,4,0,2,0,0,0,0,0,0,3,0,0,0,2,TRUE,2020-02-09,Quinnipiac,A
N. Mack,G,32,1,3,1,2,2,2,0,3,3,0,0,0,0,2,5,TRUE,2020-02-09,Quinnipiac,A
W. Williams,F,20,5,11,0,0,4,8,0,4,4,0,2,3,2,3,14,FALSE,2020-02-09,Quinnipiac,A
T. Reynolds,F,18,1,3,1,3,0,0,0,1,1,1,1,0,1,0,3,FALSE,2020-02-09,Quinnipiac,A
A. Cisse,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-09,Quinnipiac,A
E. Buchanan,G,16,1,3,1,1,0,0,0,1,1,2,3,0,2,4,3,FALSE,2020-02-09,Quinnipiac,A
S. Stewart,G,27,3,7,2,5,0,0,2,0,2,2,1,0,1,4,8,FALSE,2020-02-09,Quinnipiac,A
TEAM,NA,NA,24,56,5,19,12,22,4,18,22,9,15,6,10,19,65,FALSE,2020-02-09,Quinnipiac,A
