player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Bobbitt,F,21,0,1,0,0,0,2,2,2,4,1,0,2,0,1,0,TRUE,2018-11-06,North Dakota State,H
I. Aurrecoechea,F,16,4,6,0,0,1,1,1,3,4,0,0,0,0,0,9,TRUE,2018-11-06,North Dakota State,H
A. Harris,G,23,3,9,0,2,1,2,0,1,1,2,0,0,0,0,7,TRUE,2018-11-06,North Dakota State,H
C. Henry,G,20,4,7,0,3,0,0,4,3,7,1,0,0,0,2,8,TRUE,2018-11-06,North Dakota State,H
J. Zamora,G,20,7,14,1,5,1,1,2,3,5,0,0,0,0,1,16,TRUE,2018-11-06,North Dakota State,H
E. Chuha,F,15,3,3,0,0,0,0,1,4,5,1,1,1,3,0,6,FALSE,2018-11-06,North Dakota State,H
R. Brown,F,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2018-11-06,North Dakota State,H
B. JeanLouis,F,11,1,3,0,2,0,0,1,3,4,0,0,0,2,1,2,FALSE,2018-11-06,North Dakota State,H
M. Thiam,F,13,2,4,1,3,2,2,0,1,1,0,1,0,1,0,7,FALSE,2018-11-06,North Dakota State,H
T. Brown,G,20,3,5,3,5,4,5,1,2,3,0,0,0,0,0,13,FALSE,2018-11-06,North Dakota State,H
J. Rice,G,11,0,4,0,2,1,2,0,4,4,0,2,0,1,3,1,FALSE,2018-11-06,North Dakota State,H
K. Jones,G,12,2,6,0,2,0,1,3,3,6,2,0,0,1,3,4,FALSE,2018-11-06,North Dakota State,H
S. Buchanan,G,14,0,3,0,2,0,0,0,2,2,1,1,0,0,1,0,FALSE,2018-11-06,North Dakota State,H
TEAM,NA,NA,29,66,5,26,10,16,15,32,47,8,5,3,8,14,73,FALSE,2018-11-06,North Dakota State,H
