player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Bobbitt,F,12,2,4,1,2,2,2,0,2,2,1,0,0,2,4,7,TRUE,2018-12-17,Northern Colorado,H
E. Chuha,F,19,8,10,0,1,2,3,1,2,3,0,0,0,5,0,18,TRUE,2018-12-17,Northern Colorado,H
J. Zamora,G,14,1,5,0,2,0,0,1,1,2,0,0,0,0,0,2,TRUE,2018-12-17,Northern Colorado,H
S. Buchanan,G,20,0,2,0,1,0,0,0,2,2,1,1,0,0,4,0,TRUE,2018-12-17,Northern Colorado,H
A. Harris,G,31,3,7,0,3,1,2,1,0,1,3,1,0,3,3,7,TRUE,2018-12-17,Northern Colorado,H
M. Thiam,F,7,0,1,0,1,0,0,1,1,2,0,0,0,1,1,0,FALSE,2018-12-17,Northern Colorado,H
I. Aurrecoechea,F,19,9,13,0,0,2,2,5,5,10,2,0,0,1,0,20,FALSE,2018-12-17,Northern Colorado,H
J. McCants,F,13,1,2,0,1,2,4,2,2,4,0,1,1,2,3,4,FALSE,2018-12-17,Northern Colorado,H
T. Queen,G,6,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,FALSE,2018-12-17,Northern Colorado,H
K. Jones,G,6,0,1,0,0,0,0,1,1,2,0,1,1,0,1,0,FALSE,2018-12-17,Northern Colorado,H
T. Brown,G,21,0,2,0,1,2,4,0,1,1,0,0,0,2,3,2,FALSE,2018-12-17,Northern Colorado,H
J. Rice,G,15,3,4,2,3,0,0,1,3,4,1,1,0,3,0,8,FALSE,2018-12-17,Northern Colorado,H
C. Henry,G,17,2,4,2,4,0,0,0,3,3,2,0,0,0,0,6,FALSE,2018-12-17,Northern Colorado,H
TEAM,NA,NA,29,57,5,20,11,17,13,23,36,12,5,2,19,19,74,FALSE,2018-12-17,Northern Colorado,H
