player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Chuha,F,21,6,8,0,0,1,3,2,8,10,1,0,2,2,2,13,TRUE,2019-01-17,Seattle,A
J. McCants,F,15,3,4,2,2,1,3,0,0,0,0,0,0,0,2,9,TRUE,2019-01-17,Seattle,A
A. Harris,G,22,1,6,0,3,0,0,0,3,3,4,0,0,1,0,2,TRUE,2019-01-17,Seattle,A
C. Henry,G,17,3,3,2,2,0,1,1,4,5,0,0,0,2,1,8,TRUE,2019-01-17,Seattle,A
T. Brown,G,19,2,7,1,4,7,7,0,0,0,0,1,0,1,1,12,TRUE,2019-01-17,Seattle,A
M. Thiam,F,6,1,2,0,1,0,0,1,1,2,0,1,0,1,2,2,FALSE,2019-01-17,Seattle,A
B. JeanLouis,F,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2019-01-17,Seattle,A
R. Brown,F,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2019-01-17,Seattle,A
C.J. Bobbitt,F,7,0,0,0,0,2,2,0,1,1,0,2,0,2,1,2,FALSE,2019-01-17,Seattle,A
I. Aurrecoechea,F,12,2,4,0,0,2,4,0,2,2,0,0,0,0,1,6,FALSE,2019-01-17,Seattle,A
J. Rice,G,11,1,4,0,1,0,2,3,2,5,2,0,0,0,1,2,FALSE,2019-01-17,Seattle,A
K. Jones,G,15,0,1,0,1,2,2,0,0,0,3,0,0,0,1,2,FALSE,2019-01-17,Seattle,A
S. Buchanan,G,20,1,4,1,2,1,2,0,1,1,0,1,0,2,1,4,FALSE,2019-01-17,Seattle,A
J. Zamora,G,11,5,6,2,2,0,0,0,0,0,0,0,0,1,3,12,FALSE,2019-01-17,Seattle,A
T. Queen,G,18,4,6,1,2,0,0,4,4,8,2,1,0,0,2,9,FALSE,2019-01-17,Seattle,A
TEAM,NA,NA,31,58,9,21,16,26,12,26,38,12,6,2,12,18,87,FALSE,2019-01-17,Seattle,A
