player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Bobbitt,F,16,1,3,0,2,3,6,0,2,2,2,1,0,2,3,5,TRUE,2018-11-17,New Mexico,A
E. Chuha,F,24,2,4,0,0,3,3,3,4,7,2,1,1,0,1,7,TRUE,2018-11-17,New Mexico,A
J. Zamora,G,5,0,2,0,1,0,0,0,0,0,0,0,0,2,2,0,TRUE,2018-11-17,New Mexico,A
A. Harris,G,30,9,11,6,6,7,10,0,0,0,2,0,0,1,3,31,TRUE,2018-11-17,New Mexico,A
C. Henry,G,20,2,6,1,5,2,2,1,3,4,0,0,0,1,3,7,TRUE,2018-11-17,New Mexico,A
M. Thiam,F,22,4,7,1,2,0,0,3,6,9,1,0,0,2,3,9,FALSE,2018-11-17,New Mexico,A
I. Aurrecoechea,F,16,3,3,0,0,1,2,2,1,3,2,0,0,1,2,7,FALSE,2018-11-17,New Mexico,A
T. Brown,G,30,5,12,3,5,7,12,0,1,1,1,0,0,2,4,20,FALSE,2018-11-17,New Mexico,A
J. Rice,G,14,3,4,1,2,0,0,1,3,4,1,2,0,0,2,7,FALSE,2018-11-17,New Mexico,A
K. Jones,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2018-11-17,New Mexico,A
S. Buchanan,G,21,1,1,0,0,3,4,0,1,1,1,2,0,2,4,5,FALSE,2018-11-17,New Mexico,A
TEAM,NA,NA,30,53,12,23,26,39,10,21,31,12,6,1,14,28,98,FALSE,2018-11-17,New Mexico,A
