player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C.J. Bobbitt,F,11,1,6,1,4,1,2,0,1,1,0,0,0,0,0,4,TRUE,2019-02-14,Utah Valley,H
E. Chuha,F,26,7,11,0,0,7,8,1,9,10,2,0,0,3,4,21,TRUE,2019-02-14,Utah Valley,H
T. Brown,G,30,4,7,2,4,1,3,1,4,5,2,0,0,2,2,11,TRUE,2019-02-14,Utah Valley,H
A. Harris,G,24,0,5,0,3,0,0,0,3,3,3,1,1,0,3,0,TRUE,2019-02-14,Utah Valley,H
C. Henry,G,26,3,9,2,7,3,4,2,7,9,2,0,0,0,1,11,TRUE,2019-02-14,Utah Valley,H
M. Thiam,F,6,1,1,1,1,0,0,0,2,2,0,0,0,0,0,3,FALSE,2019-02-14,Utah Valley,H
I. Aurrecoechea,F,10,1,3,0,0,0,0,1,1,2,0,0,0,1,0,2,FALSE,2019-02-14,Utah Valley,H
J. McCants,F,7,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2019-02-14,Utah Valley,H
S. Buchanan,G,15,0,1,0,0,0,0,0,1,1,4,1,0,1,2,0,FALSE,2019-02-14,Utah Valley,H
J. Zamora,G,19,6,9,5,7,0,1,1,0,1,1,0,0,1,2,17,FALSE,2019-02-14,Utah Valley,H
T. Queen,G,25,5,8,0,2,3,4,0,1,1,2,2,1,0,1,13,FALSE,2019-02-14,Utah Valley,H
TEAM,NA,NA,29,62,11,28,15,22,6,29,35,16,4,2,9,16,84,FALSE,2019-02-14,Utah Valley,H
