player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Gates,F,20,6,9,0,0,1,1,1,6,7,2,0,1,3,3,13,TRUE,2019-11-05,Spring Hill,H
J. Myers,F,19,3,4,0,1,7,8,1,1,2,1,0,0,1,1,13,TRUE,2019-11-05,Spring Hill,H
B. Robinson,G,26,8,14,2,7,4,4,0,5,5,4,1,0,1,1,22,TRUE,2019-11-05,Spring Hill,H
D. Rosser,G,26,6,9,0,1,2,3,0,4,4,4,2,0,0,0,14,TRUE,2019-11-05,Spring Hill,H
T. Green,G,24,3,5,1,2,2,2,0,4,4,1,1,0,0,1,9,TRUE,2019-11-05,Spring Hill,H
J. Key,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-11-05,Spring Hill,H
A. Haynes,F,16,4,7,0,0,6,8,1,4,5,0,4,1,3,2,14,FALSE,2019-11-05,Spring Hill,H
A. Freeman,G,16,6,10,0,0,1,2,1,0,1,1,0,0,0,0,13,FALSE,2019-11-05,Spring Hill,H
R. Brown,G,7,1,1,1,1,0,0,0,0,0,0,0,1,0,2,3,FALSE,2019-11-05,Spring Hill,H
R. Carson,G,18,2,2,0,0,3,4,1,1,2,2,0,0,0,1,7,FALSE,2019-11-05,Spring Hill,H
C. Bohannon,G,5,2,2,0,0,0,0,0,1,1,2,0,0,1,0,4,FALSE,2019-11-05,Spring Hill,H
L. Berzat,G,22,0,2,0,1,2,2,2,2,4,11,3,0,0,3,2,FALSE,2019-11-05,Spring Hill,H
TEAM,NA,NA,41,65,4,13,28,34,7,34,41,28,11,3,9,14,114,FALSE,2019-11-05,Spring Hill,H
