player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Key,F,21,6,13,0,0,1,2,3,3,6,0,1,0,2,2,13,TRUE,2020-01-29,Northwestern State,H
J. Myers,F,34,6,14,1,2,5,5,3,9,12,3,3,1,2,3,18,TRUE,2020-01-29,Northwestern State,H
B. Robinson,G,39,3,10,3,7,6,6,0,1,1,4,1,0,1,2,15,TRUE,2020-01-29,Northwestern State,H
L. Berzat,G,28,1,4,0,1,1,2,1,2,3,5,0,0,3,2,3,TRUE,2020-01-29,Northwestern State,H
T. Green,G,26,2,10,0,0,1,2,3,2,5,2,1,0,2,3,5,TRUE,2020-01-29,Northwestern State,H
G. Gates,F,21,5,8,0,0,3,5,1,4,5,0,1,2,2,0,13,FALSE,2020-01-29,Northwestern State,H
B. Riek,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-29,Northwestern State,H
R. Brown,G,8,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2020-01-29,Northwestern State,H
R. Carson,G,19,0,1,0,0,4,4,2,1,3,0,2,0,1,4,4,FALSE,2020-01-29,Northwestern State,H
C. Bohannon,G,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2020-01-29,Northwestern State,H
TEAM,NA,NA,24,63,5,12,21,26,15,24,39,15,9,3,13,16,74,FALSE,2020-01-29,Northwestern State,H
