player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Carter,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2005-01-03,Baylor,A
S. May,F,20,2,4,0,0,1,2,2,0,2,0,1,0,2,2,5,TRUE,2005-01-03,Baylor,A
C. FranklinC,F,37,4,10,2,4,1,1,2,1,3,5,2,0,0,1,11,TRUE,2005-01-03,Baylor,A
A. StrayhandA,F,21,2,4,1,2,1,2,1,1,2,0,1,0,2,1,6,TRUE,2005-01-03,Baylor,A
D. InabnitD,F,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,TRUE,2005-01-03,Baylor,A
D. Akindele,C,17,2,3,0,0,0,0,3,2,5,0,1,2,3,5,4,FALSE,2005-01-03,Baylor,A
M. Mulic,C,19,3,7,0,0,1,1,4,1,5,0,0,1,2,0,7,FALSE,2005-01-03,Baylor,A
T. Weeden,G,35,3,16,2,10,1,2,2,3,5,2,1,0,1,1,9,FALSE,2005-01-03,Baylor,A
R. Parran,G,9,0,3,0,1,0,0,1,0,1,0,1,0,2,1,0,FALSE,2005-01-03,Baylor,A
J. Cantrell,G,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,FALSE,2005-01-03,Baylor,A
K. Jones Jr,G,35,3,11,3,8,6,6,0,1,1,4,3,0,3,2,15,FALSE,2005-01-03,Baylor,A
TEAM,NA,NA,20,60,8,25,11,15,20,12,32,11,11,3,16,15,59,FALSE,2005-01-03,Baylor,A
