player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Benter,F,16,1,2,0,0,0,0,1,1,2,2,0,0,1,3,2,TRUE,2010-01-02,Northern Illinois,A
S. Goodman,F,25,0,2,0,0,3,4,2,2,4,0,2,0,4,2,3,TRUE,2010-01-02,Northern Illinois,A
T. Mertens,F,32,1,11,0,0,3,8,3,3,6,2,0,1,4,2,5,TRUE,2010-01-02,Northern Illinois,A
P. Mitchell,F,18,0,4,0,3,2,4,1,1,2,0,1,0,2,1,2,TRUE,2010-01-02,Northern Illinois,A
T. Bledsoe,G,27,3,7,1,5,0,1,0,1,1,1,0,0,1,3,7,TRUE,2010-01-02,Northern Illinois,A
D. Stockdale,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-02,Northern Illinois,A
J. Allard,F,22,2,5,2,2,2,2,0,3,3,3,2,0,2,1,8,FALSE,2010-01-02,Northern Illinois,A
C. ClausenC,F,23,4,6,3,4,5,7,1,3,4,0,0,0,2,1,16,FALSE,2010-01-02,Northern Illinois,A
D. ArcherD,C,6,1,1,0,0,0,0,0,0,0,0,0,1,1,3,2,FALSE,2010-01-02,Northern Illinois,A
M. Mathison,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-02,Northern Illinois,A
M. Wilmer,C,10,0,2,0,1,0,0,0,1,1,0,0,1,0,0,0,FALSE,2010-01-02,Northern Illinois,A
D. Monsebroten,G,10,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2010-01-02,Northern Illinois,A
N. Haugen,G,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-02,Northern Illinois,A
TEAM,NA,NA,12,40,6,15,15,26,10,19,29,9,5,3,17,16,45,FALSE,2010-01-02,Northern Illinois,A
