player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Gross,F,23,6,13,0,2,3,4,6,5,11,1,2,1,3,1,15,TRUE,2004-11-19,Montreat College,H
R. Burrell,F,26,7,10,0,0,4,9,7,4,11,2,1,0,0,0,18,TRUE,2004-11-19,Montreat College,H
B. Beckford,F,19,3,3,0,0,2,2,1,1,2,1,0,0,2,1,8,TRUE,2004-11-19,Montreat College,H
K. Hines,F,30,10,15,0,0,1,1,6,5,11,2,2,3,1,1,21,TRUE,2004-11-19,Montreat College,H
D. Everette,F,15,1,3,0,0,1,2,2,0,2,1,1,1,1,2,3,TRUE,2004-11-19,Montreat College,H
R. Bristow,G,15,1,5,0,2,1,2,0,0,0,4,1,0,3,1,3,FALSE,2004-11-19,Montreat College,H
R. Hickman,G,22,4,10,2,4,5,6,1,1,2,2,3,0,1,0,15,FALSE,2004-11-19,Montreat College,H
T. Wilson,G,10,1,4,1,3,1,2,1,1,2,1,1,0,0,1,4,FALSE,2004-11-19,Montreat College,H
D. Moore,G,5,1,1,0,0,1,2,1,0,1,1,0,0,0,0,3,FALSE,2004-11-19,Montreat College,H
D. Johnson,G,20,0,2,0,0,0,2,0,4,4,2,3,0,1,2,0,FALSE,2004-11-19,Montreat College,H
K. Oleksiak,G,11,1,2,1,2,2,2,0,2,2,0,0,0,2,1,5,FALSE,2004-11-19,Montreat College,H
T. Kelly,G,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2004-11-19,Montreat College,H
K. Yarborough,G,2,1,1,0,0,1,2,0,0,0,0,1,0,0,0,3,FALSE,2004-11-19,Montreat College,H
TEAM,NA,NA,36,70,4,14,22,36,28,23,51,18,15,5,14,10,98,FALSE,2004-11-19,Montreat College,H
