player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dickerson,F,28,2,5,0,0,7,9,1,4,5,1,4,2,7,3,11,TRUE,2018-11-18,Santa Clara,N
H. Wright,F,16,0,4,0,2,4,4,0,2,2,1,0,2,0,5,4,TRUE,2018-11-18,Santa Clara,N
D. Crisp,G,34,3,10,0,3,3,5,1,3,4,5,0,0,3,1,9,TRUE,2018-11-18,Santa Clara,N
J. Nowell,G,35,11,15,4,6,6,8,1,3,4,2,2,0,3,2,32,TRUE,2018-11-18,Santa Clara,N
M. Thybulle,G,23,0,5,0,4,2,2,0,4,4,0,1,2,0,2,2,TRUE,2018-11-18,Santa Clara,N
S. Timmins,F,10,1,1,0,0,0,0,0,2,2,0,0,0,0,3,2,FALSE,2018-11-18,Santa Clara,N
D. Green,F,26,4,5,3,4,2,2,0,1,1,2,0,0,0,1,13,FALSE,2018-11-18,Santa Clara,N
B. Penn-Johnson,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-18,Santa Clara,N
N. Carter,G,24,3,5,1,1,2,4,2,5,7,1,1,0,1,1,9,FALSE,2018-11-18,Santa Clara,N
J. Bey,G,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2018-11-18,Santa Clara,N
TEAM,NA,NA,24,50,8,20,26,34,8,27,35,12,8,7,14,19,82,FALSE,2018-11-18,Santa Clara,N
