player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dickerson,F,29,2,4,0,0,0,1,0,1,1,1,2,0,1,4,4,TRUE,2019-01-05,Washington State,H
H. Wright,F,17,0,3,0,1,0,0,0,1,1,2,2,0,2,2,0,TRUE,2019-01-05,Washington State,H
M. Thybulle,G,30,4,4,3,3,6,6,1,3,4,2,2,4,4,2,17,TRUE,2019-01-05,Washington State,H
D. Crisp,G,30,7,11,3,4,6,8,0,3,3,1,0,0,0,2,23,TRUE,2019-01-05,Washington State,H
J. Nowell,G,36,8,14,3,7,1,1,2,6,8,5,1,0,3,3,20,TRUE,2019-01-05,Washington State,H
D. Green,F,21,3,7,1,3,0,0,0,1,1,0,4,0,0,1,7,FALSE,2019-01-05,Washington State,H
S. Timmins,F,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-01-05,Washington State,H
N. Carter,G,24,4,7,0,1,1,2,2,6,8,4,0,0,1,2,9,FALSE,2019-01-05,Washington State,H
J. Bey,G,8,1,1,0,0,0,0,0,0,0,2,0,1,0,1,2,FALSE,2019-01-05,Washington State,H
E. Hardy,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2019-01-05,Washington State,H
TEAM,NA,NA,30,53,11,20,14,18,5,22,27,17,11,5,11,17,85,FALSE,2019-01-05,Washington State,H
