player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Hutcheson,F,32,2,6,1,2,3,4,1,2,3,3,0,2,1,3,8,TRUE,2013-03-09,Central Michigan,H
D. Loney,F,7,1,1,0,0,0,0,0,1,1,1,0,0,0,1,2,TRUE,2013-03-09,Central Michigan,H
S. Whittington,C,30,6,12,0,2,4,5,4,10,14,0,0,1,3,2,16,TRUE,2013-03-09,Central Michigan,H
B. Pokley,G,33,5,7,5,7,0,0,0,0,0,1,0,0,3,1,15,TRUE,2013-03-09,Central Michigan,H
A. Richie,G,23,0,3,0,1,1,2,0,0,0,7,0,0,1,2,1,TRUE,2013-03-09,Central Michigan,H
C. Tava,F,24,4,6,1,1,2,3,2,2,4,1,2,0,1,2,11,FALSE,2013-03-09,Central Michigan,H
D. Paul,F,19,5,9,0,0,2,2,1,0,1,1,0,0,0,0,12,FALSE,2013-03-09,Central Michigan,H
J. Klein,G,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-09,Central Michigan,H
T. Perry,G,6,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2013-03-09,Central Michigan,H
D. Brown,G,20,2,5,1,3,1,2,1,2,3,2,2,0,1,2,6,FALSE,2013-03-09,Central Michigan,H
TEAM,NA,NA,25,51,8,16,13,18,11,20,31,16,4,3,11,14,71,FALSE,2013-03-09,Central Michigan,H
