player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702670,G. Nelson,18,3,5,0,0,2,2,1,2,3,1,0,0,1,4,8,Alabama,Missouri,FALSE,TRUE,2025-02-19,A
4433155,C. Omoruyi,15,0,2,0,0,4,4,2,0,2,0,0,1,0,3,4,Alabama,Missouri,FALSE,TRUE,2025-02-19,A
4873090,L. Philon,29,6,9,2,4,0,0,0,2,2,4,2,0,3,2,14,Alabama,Missouri,FALSE,TRUE,2025-02-19,A
4706557,C. Youngblood,26,3,11,1,7,0,0,1,1,2,1,0,0,0,5,7,Alabama,Missouri,FALSE,TRUE,2025-02-19,A
4703530,M. Sears,36,12,20,5,11,6,7,0,2,2,5,0,0,4,3,35,Alabama,Missouri,FALSE,TRUE,2025-02-19,A
4895780,M. Dioubate,28,5,7,0,0,3,6,3,7,10,4,1,0,1,5,13,Alabama,Missouri,FALSE,FALSE,2025-02-19,A
4873184,A. Sherrell,6,1,1,1,1,0,2,0,2,2,1,0,0,0,1,3,Alabama,Missouri,FALSE,FALSE,2025-02-19,A
4873181,J. Stevenson,22,1,2,1,2,0,0,2,2,4,0,0,0,1,4,3,Alabama,Missouri,FALSE,FALSE,2025-02-19,A
4684276,A. Holloway,20,4,8,3,6,0,0,0,1,1,0,1,0,4,3,11,Alabama,Missouri,FALSE,FALSE,2025-02-19,A
NA,TEAM,NA,35,65,13,31,15,21,11,22,33,16,4,1,14,31,98,Alabama,Missouri,FALSE,FALSE,2025-02-19,A
