player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702670,G. Nelson,30,5,10,0,2,0,0,2,5,7,1,1,1,1,4,10,Alabama,Duke,FALSE,TRUE,2025-03-29,N
4433155,C. Omoruyi,13,1,3,0,0,2,2,1,1,2,0,1,2,0,2,4,Alabama,Duke,FALSE,TRUE,2025-03-29,N
4873090,L. Philon,31,4,9,3,6,5,6,0,5,5,3,3,0,2,2,16,Alabama,Duke,FALSE,TRUE,2025-03-29,N
4706557,C. Youngblood,24,4,9,1,5,1,1,1,3,4,1,1,1,0,1,10,Alabama,Duke,FALSE,TRUE,2025-03-29,N
4703530,M. Sears,31,2,12,1,5,1,3,0,0,0,6,0,0,5,3,6,Alabama,Duke,FALSE,TRUE,2025-03-29,N
5095155,D. Reid,13,1,2,0,1,0,0,1,0,1,1,1,0,1,0,2,Alabama,Duke,FALSE,FALSE,2025-03-29,N
4895780,M. Dioubate,14,2,6,0,1,2,2,1,2,3,1,2,1,1,2,6,Alabama,Duke,FALSE,FALSE,2025-03-29,N
4873184,A. Sherrell,9,2,4,2,4,0,0,1,1,2,0,0,0,0,2,6,Alabama,Duke,FALSE,FALSE,2025-03-29,N
4873181,J. Stevenson,15,0,2,0,2,0,0,1,1,2,0,0,0,0,1,0,Alabama,Duke,FALSE,FALSE,2025-03-29,N
4684276,A. Holloway,20,2,8,1,6,0,0,0,1,1,1,0,0,0,1,5,Alabama,Duke,FALSE,FALSE,2025-03-29,N
NA,TEAM,NA,23,65,8,32,11,14,10,20,30,14,9,5,11,18,65,Alabama,Duke,FALSE,FALSE,2025-03-29,N
