player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4873181,J. Stevenson,26,3,6,1,3,2,2,1,6,7,0,0,2,3,3,9,Alabama,Ole Miss,TRUE,TRUE,2025-01-14,H
4702670,G. Nelson,27,3,4,0,0,3,7,1,7,8,1,1,1,5,4,9,Alabama,Ole Miss,TRUE,TRUE,2025-01-14,H
4433155,C. Omoruyi,13,1,1,0,0,1,2,1,1,2,0,0,0,2,2,3,Alabama,Ole Miss,TRUE,TRUE,2025-01-14,H
4873090,L. Philon,15,0,8,0,3,1,2,0,2,2,1,0,0,3,2,1,Alabama,Ole Miss,TRUE,TRUE,2025-01-14,H
4703530,M. Sears,39,2,8,1,4,6,6,0,4,4,5,1,1,1,2,11,Alabama,Ole Miss,TRUE,TRUE,2025-01-14,H
4895780,M. Dioubate,13,1,2,0,0,2,2,0,4,4,0,1,0,3,2,4,Alabama,Ole Miss,TRUE,FALSE,2025-01-14,H
4873184,A. Sherrell,3,2,2,0,0,0,1,0,1,1,0,0,0,0,0,4,Alabama,Ole Miss,TRUE,FALSE,2025-01-14,H
4706557,C. Youngblood,35,3,10,2,8,0,0,1,2,3,1,0,1,2,0,8,Alabama,Ole Miss,TRUE,FALSE,2025-01-14,H
4684276,A. Holloway,29,5,6,1,2,4,4,0,6,6,3,0,0,2,1,15,Alabama,Ole Miss,TRUE,FALSE,2025-01-14,H
NA,TEAM,NA,20,47,5,20,19,26,4,35,39,11,3,5,21,16,64,Alabama,Ole Miss,TRUE,FALSE,2025-01-14,H
