game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401732527,2024-12-11,UNC Asheville,Bluefield U,1,1,19:42,2382,2382,Fletcher Abee made Three Point Jumper. Assisted by Jemal Davis.,home,3,0,3,0,TRUE,FALSE,0.5,0.5663896708541629,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,UNC Asheville,made,Fletcher Abee,Jemal Davis,TRUE,FALSE,UNC Asheville,Bluefield U,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,2,1,19:21,2361,2361,Quantavis Mckinney Turnover.,away,3,0,3,21,FALSE,FALSE,0.5670553232560631,0.5670553232560631,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,Bluefield U,UNC Asheville,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,3,1,19:08,2348,2348,Connor Dubsky missed Three Point Jumper.,home,3,0,3,13,FALSE,FALSE,0.5674717857605485,0.5674717857605485,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,UNC Asheville,missed,Connor Dubsky,NA,TRUE,FALSE,UNC Asheville,Bluefield U,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,4,1,19:06,2346,2346,Bluefield University Defensive Rebound.,away,3,0,3,2,FALSE,FALSE,0.5675361407990583,0.5675361407990583,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,UNC Asheville,Bluefield U,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,5,1,19:06,2346,2346,Foul on Toyaz Solomon.,home,3,0,3,0,FALSE,TRUE,0.5675361407990583,0.5675361407990583,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,UNC Asheville,Bluefield U,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,6,1,18:40,2320,2320,Foul on Jemal Davis.,home,3,0,3,26,FALSE,TRUE,0.5683792526997815,0.5683792526997815,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,Bluefield U,Bluefield U,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,7,1,18:40,2320,2320,Foul on Connor Dubsky.,home,3,0,3,0,FALSE,TRUE,0.5683792526997815,0.5683792526997815,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,Bluefield U,Bluefield U,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,8,1,18:37,2317,2317,Jordan Lineberger Turnover.,away,3,0,3,3,FALSE,FALSE,0.5684772757508766,0.5684772757508766,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,Bluefield U,UNC Asheville,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,9,1,18:37,2317,2317,Fletcher Abee Steal.,home,3,0,3,0,FALSE,FALSE,0.5684772757508766,0.5684772757508766,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,Bluefield U,UNC Asheville,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,10,1,18:27,2307,2307,Connor Dubsky made Three Point Jumper. Assisted by Fletcher Abee.,home,6,0,6,10,TRUE,FALSE,0.6350526882147459,0.6350526882147459,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,UNC Asheville,made,Connor Dubsky,Fletcher Abee,TRUE,FALSE,UNC Asheville,Bluefield U,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,11,1,18:18,2298,2298,Quantavis Mckinney Turnover.,away,6,0,6,9,FALSE,FALSE,0.6356125685070803,0.6356125685070803,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,Bluefield U,UNC Asheville,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,12,1,18:18,2298,2298,Jordan Marsh Steal.,home,6,0,6,0,FALSE,FALSE,0.6356125685070803,0.6356125685070803,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,Bluefield U,UNC Asheville,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,13,1,18:11,2291,2291,Jemal Davis made Jumper. Assisted by Jordan Marsh.,home,8,0,8,7,TRUE,FALSE,0.6779450658914908,0.6779450658914908,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,UNC Asheville,made,Jemal Davis,Jordan Marsh,FALSE,FALSE,UNC Asheville,Bluefield U,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,14,1,18:02,2282,2282,Quantavis Mckinney missed Three Point Jumper.,away,8,0,8,9,FALSE,FALSE,0.6786532913689665,0.6786532913689665,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,Bluefield U,missed,Quantavis Mckinney,NA,TRUE,FALSE,Bluefield U,UNC Asheville,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,15,1,17:58,2278,2278,Jordan Marsh Defensive Rebound.,home,8,0,8,4,FALSE,FALSE,0.6789686698294112,0.6789686698294112,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,Bluefield U,UNC Asheville,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,16,1,17:41,2261,2261,Connor Dubsky made Three Point Jumper. Assisted by Fletcher Abee.,home,11,0,11,17,TRUE,FALSE,0.7385438218664839,0.7385438218664839,6,6,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,UNC Asheville,made,Connor Dubsky,Fletcher Abee,TRUE,FALSE,UNC Asheville,Bluefield U,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,17,1,17:36,2256,2256,Bluefield University  Timeout,away,11,0,11,5,FALSE,FALSE,0.7390276675812696,0.7390276675812696,6,5,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,NA,NA,NA,NA,NA,NA,Bluefield U,Bluefield U,FALSE
401732527,2024-12-11,UNC Asheville,Bluefield U,18,1,17:08,2228,2228,Quantavis Mckinney missed Jumper.,away,11,0,11,28,FALSE,FALSE,0.7417416396433889,0.7417416396433889,6,5,NA,NA,Corey Haney/Chandler Burton/Justin McKie,"Asheville, NC",Kimmel Arena,NA,660,NA,NA,Bluefield U,missed,Quantavis Mckinney,NA,FALSE,FALSE,Bluefield U,UNC Asheville,FALSE
