player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Pearson,F,22,2,5,0,0,1,5,3,2,5,1,2,0,0,4,5,TRUE,2005-01-15,UC Riverside,A
C. Jenkins,F,26,1,7,1,4,1,2,0,1,1,0,0,0,1,2,4,TRUE,2005-01-15,UC Riverside,A
O. Ibekwe,F,24,3,9,0,0,2,4,2,4,6,1,1,1,0,3,8,TRUE,2005-01-15,UC Riverside,A
S. Hawkins,F,38,6,16,2,4,1,1,7,5,12,1,0,1,5,2,15,TRUE,2005-01-15,UC Riverside,A
T. Free,C,19,4,7,0,0,0,0,1,3,4,0,0,0,0,0,8,TRUE,2005-01-15,UC Riverside,A
S. Byrd,C,11,1,4,0,0,1,1,0,1,1,0,0,0,0,1,3,FALSE,2005-01-15,UC Riverside,A
J. Hodges,G,34,4,12,4,10,0,0,3,2,5,3,1,0,4,1,12,FALSE,2005-01-15,UC Riverside,A
K. Houston,G,21,3,4,0,0,4,4,0,4,4,3,2,0,3,1,10,FALSE,2005-01-15,UC Riverside,A
K. Crockett,G,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2005-01-15,UC Riverside,A
TEAM,NA,NA,24,64,7,18,10,17,17,24,41,10,6,2,13,14,65,FALSE,2005-01-15,UC Riverside,A
