player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Klein,F,9,1,3,0,0,0,0,1,1,2,0,0,0,2,0,2,TRUE,2005-01-15,Georgia State,A
D. Aguiar,F,11,1,3,0,0,0,0,1,0,1,1,0,0,0,3,2,TRUE,2005-01-15,Georgia State,A
R. Gibson,F,24,2,6,2,5,0,0,0,1,1,1,0,2,3,3,6,TRUE,2005-01-15,Georgia State,A
C. Hunt,F,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,TRUE,2005-01-15,Georgia State,A
M. Latham,F,26,3,8,0,1,4,5,0,4,4,1,0,0,1,4,10,TRUE,2005-01-15,Georgia State,A
C. Poole,F,31,6,12,0,0,1,6,6,6,12,0,0,0,0,2,13,FALSE,2005-01-15,Georgia State,A
J. Wohlfeil,G,25,3,5,2,4,0,0,0,3,3,2,0,0,1,2,8,FALSE,2005-01-15,Georgia State,A
R. Bishop,G,22,3,10,1,2,2,2,0,1,1,1,0,0,0,4,9,FALSE,2005-01-15,Georgia State,A
R. Pringle,G,26,6,14,5,8,1,2,1,4,5,0,2,0,4,1,18,FALSE,2005-01-15,Georgia State,A
S. Griffin,G,20,0,3,0,0,0,0,0,2,2,5,1,0,7,3,0,FALSE,2005-01-15,Georgia State,A
TEAM,NA,NA,25,64,10,20,8,15,15,25,40,12,3,2,19,22,68,FALSE,2005-01-15,Georgia State,A
