player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Klein,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-05,Georgia State,H
D. Aguiar,F,20,3,6,0,0,6,10,2,0,2,1,5,1,1,5,12,TRUE,2005-02-05,Georgia State,H
R. Gibson,F,32,0,2,0,0,0,0,0,2,2,3,0,0,1,2,0,TRUE,2005-02-05,Georgia State,H
C. Hunt,F,14,5,7,0,0,1,1,3,1,4,0,1,0,0,0,11,TRUE,2005-02-05,Georgia State,H
M. Latham,F,23,6,7,0,0,4,6,1,0,1,1,0,0,3,5,16,TRUE,2005-02-05,Georgia State,H
C. Poole,F,19,3,6,0,0,2,2,6,4,10,0,0,0,1,1,8,FALSE,2005-02-05,Georgia State,H
J. Wohlfeil,G,32,4,13,2,9,0,0,0,3,3,4,1,0,5,3,10,FALSE,2005-02-05,Georgia State,H
R. Bishop,G,22,2,4,0,1,2,2,0,5,5,1,0,0,2,2,6,FALSE,2005-02-05,Georgia State,H
R. Pringle,G,32,4,10,1,3,1,1,1,1,2,1,1,0,4,4,10,FALSE,2005-02-05,Georgia State,H
S. Griffin,G,3,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2005-02-05,Georgia State,H
TEAM,NA,NA,27,55,3,13,16,22,15,19,34,12,8,1,18,22,73,FALSE,2005-02-05,Georgia State,H
