player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Pantophlet,F,17,1,4,1,4,0,0,0,2,2,3,1,0,0,1,3,TRUE,2013-01-17,UMass,A
A. MarholdA,C,22,2,2,0,0,0,0,1,8,9,1,0,1,0,2,4,TRUE,2013-01-17,UMass,A
J. Jones,G,33,3,8,1,3,0,0,0,3,3,1,0,0,1,2,7,TRUE,2013-01-17,UMass,A
S. Johnson,G,31,11,18,4,8,3,3,0,1,1,2,2,0,4,4,29,TRUE,2013-01-17,UMass,A
D. Colte,r,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-01-17,UMass,A
M. Datt,F,17,0,3,0,0,0,0,1,2,3,0,0,1,1,1,0,FALSE,2013-01-17,UMass,A
J. Jones,G,20,2,5,0,1,0,2,0,6,6,1,0,0,3,2,4,FALSE,2013-01-17,UMass,A
D. Colter,G,37,5,12,1,2,3,4,0,1,1,6,0,0,5,2,14,FALSE,2013-01-17,UMass,A
Q. Winters,G,23,1,10,1,6,2,2,1,1,2,1,0,0,1,3,5,FALSE,2013-01-17,UMass,A
TEAM,NA,NA,25,62,8,24,8,11,10,25,35,15,3,2,15,17,66,FALSE,2013-01-17,UMass,A
