player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Pantophlet,F,36,5,13,2,6,1,2,3,3,6,3,1,1,0,3,13,TRUE,2013-01-09,Fordham,A
A. MarholdA,C,14,3,5,0,0,1,3,3,1,4,0,0,0,1,0,7,TRUE,2013-01-09,Fordham,A
S. Johnson,G,26,3,10,0,2,6,8,1,1,2,0,0,1,2,3,12,TRUE,2013-01-09,Fordham,A
J. Jones,G,16,2,8,0,2,0,0,1,1,2,1,2,0,0,3,4,TRUE,2013-01-09,Fordham,A
D. Colte,r,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-01-09,Fordham,A
M. Datt,F,10,1,3,0,0,2,4,1,3,4,0,0,0,0,2,4,FALSE,2013-01-09,Fordham,A
M. Abele,C,11,1,1,0,0,0,0,0,3,3,0,1,3,1,1,2,FALSE,2013-01-09,Fordham,A
J. Jones,G,31,1,4,0,2,1,2,1,1,2,1,2,0,0,1,3,FALSE,2013-01-09,Fordham,A
D. Colter,G,33,7,19,3,8,0,0,0,3,3,9,1,0,0,0,17,FALSE,2013-01-09,Fordham,A
M. Binney,G,15,3,4,1,2,0,0,0,2,2,2,3,0,1,1,7,FALSE,2013-01-09,Fordham,A
Q. Winters,G,8,2,7,1,5,1,1,0,0,0,0,0,0,0,2,6,FALSE,2013-01-09,Fordham,A
TEAM,NA,NA,28,74,7,27,12,20,15,19,34,16,10,5,5,16,75,FALSE,2013-01-09,Fordham,A
