player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gilbert,F,25,4,8,1,3,2,2,0,6,6,1,0,0,3,4,11,TRUE,2014-02-10,Siena,A
A. Sidibe,F,24,4,7,0,0,4,5,1,1,2,1,0,0,1,5,12,TRUE,2014-02-10,Siena,A
C. Johnson,F,16,1,2,0,0,0,0,1,1,2,0,0,1,1,5,2,TRUE,2014-02-10,Siena,A
J. Jenkins,G,21,0,5,0,0,1,2,0,2,2,2,0,0,1,1,1,TRUE,2014-02-10,Siena,A
K.J. Rose,G,35,4,10,1,2,2,4,0,1,1,6,2,0,3,3,11,TRUE,2014-02-10,Siena,A
M. Barrow,F,31,8,14,1,4,1,1,4,3,7,1,3,1,2,3,18,FALSE,2014-02-10,Siena,A
S. Smith,F,6,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,FALSE,2014-02-10,Siena,A
M. Gilbert,C,12,2,4,0,0,2,3,2,3,5,0,0,1,0,2,6,FALSE,2014-02-10,Siena,A
S. Johnston,G,30,5,6,4,5,0,1,1,1,2,0,0,0,2,5,14,FALSE,2014-02-10,Siena,A
TEAM,NA,NA,28,57,7,15,12,18,12,19,31,11,5,3,13,28,75,FALSE,2014-02-10,Siena,A
