player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gilbert,F,40,7,10,4,5,5,6,2,4,6,0,1,2,5,2,23,TRUE,2013-12-15,Northeastern,H
C. Johnson,F,34,2,12,0,0,0,0,2,7,9,2,3,2,2,4,4,TRUE,2013-12-15,Northeastern,H
M. Gilbert,C,8,1,1,0,0,0,0,0,0,0,0,0,1,0,4,2,TRUE,2013-12-15,Northeastern,H
L. Davis,G,31,1,4,0,2,0,0,0,0,0,2,0,0,2,3,2,TRUE,2013-12-15,Northeastern,H
K.J. Rose,G,36,0,2,0,0,4,6,0,4,4,0,0,0,3,4,4,TRUE,2013-12-15,Northeastern,H
A. Sidibe,F,15,3,4,0,0,1,2,1,2,3,1,1,0,1,5,7,FALSE,2013-12-15,Northeastern,H
M. Barrow,F,23,9,15,2,5,0,0,0,1,1,1,1,1,1,3,20,FALSE,2013-12-15,Northeastern,H
S. Smith,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-15,Northeastern,H
S. Grennan,G,12,1,5,0,1,0,0,1,0,1,0,0,0,0,0,2,FALSE,2013-12-15,Northeastern,H
TEAM,NA,NA,24,53,6,13,10,14,7,20,27,6,6,6,14,25,64,FALSE,2013-12-15,Northeastern,H
