player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gilbert,F,16,1,5,1,5,0,0,1,1,2,0,0,0,3,4,3,TRUE,2013-12-08,Iona,H
A. Sidibe,F,17,1,4,0,0,0,0,4,5,9,2,0,1,1,5,2,TRUE,2013-12-08,Iona,H
C. Johnson,F,29,6,13,0,0,4,4,1,7,8,2,0,3,1,4,16,TRUE,2013-12-08,Iona,H
K.J. Rose,G,37,5,11,1,2,0,1,0,3,3,7,0,0,0,4,11,TRUE,2013-12-08,Iona,H
D. Chappell,G,5,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,TRUE,2013-12-08,Iona,H
S. Smith,F,22,0,6,0,5,4,4,0,2,2,1,0,0,0,2,4,FALSE,2013-12-08,Iona,H
M. Barrow,F,38,10,20,3,6,3,4,3,7,10,1,1,0,2,1,26,FALSE,2013-12-08,Iona,H
M. Gilbert,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2013-12-08,Iona,H
S. Grennan,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-12-08,Iona,H
J. Jenkins,G,4,0,2,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2013-12-08,Iona,H
L. Davis,G,28,3,9,3,5,1,2,1,3,4,1,0,0,3,1,10,FALSE,2013-12-08,Iona,H
TEAM,NA,NA,26,73,8,26,12,15,12,31,43,14,1,4,12,24,72,FALSE,2013-12-08,Iona,H
