player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Gilbert,F,31,4,9,1,4,1,1,1,5,6,3,2,0,1,3,10,TRUE,2014-01-02,Marist,A
C. Johnson,F,32,5,11,0,0,1,4,3,3,6,0,1,0,4,4,11,TRUE,2014-01-02,Marist,A
M. Gilbert,C,9,0,1,0,0,2,2,0,1,1,0,1,3,1,3,2,TRUE,2014-01-02,Marist,A
L. Davis,G,6,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2014-01-02,Marist,A
K.J. Rose,G,24,2,3,0,1,3,5,0,0,0,2,1,0,2,3,7,TRUE,2014-01-02,Marist,A
A. Sidibe,F,14,0,1,0,0,0,0,1,2,3,3,0,0,0,3,0,FALSE,2014-01-02,Marist,A
M. Barrow,F,17,0,3,0,2,0,0,0,3,3,1,0,1,4,3,0,FALSE,2014-01-02,Marist,A
S. Smith,F,26,1,5,1,5,2,2,0,2,2,2,0,0,1,0,5,FALSE,2014-01-02,Marist,A
S. Grennan,G,16,4,7,4,5,2,2,0,1,1,1,0,0,2,4,14,FALSE,2014-01-02,Marist,A
J. Jenkins,G,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2014-01-02,Marist,A
D. Chappell,G,21,2,5,1,3,0,1,0,0,0,1,0,0,0,4,5,FALSE,2014-01-02,Marist,A
TEAM,NA,NA,19,47,7,20,11,17,6,19,25,13,5,4,16,27,56,FALSE,2014-01-02,Marist,A
