player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Triggs,F,30,5,7,0,0,2,2,1,6,7,0,0,0,2,2,12,TRUE,2013-11-21,Central Michigan,A
E. Dyson,F,22,1,4,1,2,0,0,0,1,1,1,2,0,2,1,3,TRUE,2013-11-21,Central Michigan,A
C. Horton,C,26,4,5,0,0,0,0,3,4,7,2,1,2,1,1,8,TRUE,2013-11-21,Central Michigan,A
Z. Williams,G,17,4,10,0,3,2,3,1,2,3,3,1,0,3,4,10,TRUE,2013-11-21,Central Michigan,A
T. Betran,G,34,5,13,3,8,3,4,0,0,0,2,0,0,3,1,16,TRUE,2013-11-21,Central Michigan,A
C. Freeman,F,14,3,4,0,0,0,0,2,5,7,1,0,3,1,1,6,FALSE,2013-11-21,Central Michigan,A
P. Herring,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-21,Central Michigan,A
S. Mboup,F,9,1,2,0,0,0,1,1,0,1,0,0,2,1,4,2,FALSE,2013-11-21,Central Michigan,A
T. Greer,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-11-21,Central Michigan,A
D. Smith,G,17,4,6,0,0,1,1,1,0,1,3,0,0,1,3,9,FALSE,2013-11-21,Central Michigan,A
C. Arentsen,G,16,3,5,3,4,0,0,0,3,3,0,0,1,1,1,9,FALSE,2013-11-21,Central Michigan,A
F. Garmon,G,11,0,1,0,1,0,0,0,1,1,0,1,0,2,1,0,FALSE,2013-11-21,Central Michigan,A
TEAM,NA,NA,30,57,7,18,8,11,10,23,33,12,5,8,18,19,75,FALSE,2013-11-21,Central Michigan,A
