player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Triggs,F,31,6,8,0,0,3,7,0,4,4,3,2,0,2,3,15,TRUE,2014-02-27,SE Missouri St,A
E. Dyson,F,36,6,10,3,4,5,6,0,6,6,2,2,0,0,3,20,TRUE,2014-02-27,SE Missouri St,A
C. Horton,C,35,3,9,0,0,0,0,5,8,13,1,0,2,2,1,6,TRUE,2014-02-27,SE Missouri St,A
F. Garmon,G,24,1,2,1,1,0,0,0,3,3,3,2,0,4,4,3,TRUE,2014-02-27,SE Missouri St,A
T. Betran,G,40,7,17,3,7,11,12,1,1,2,5,2,0,5,1,28,TRUE,2014-02-27,SE Missouri St,A
P. Herring,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-27,SE Missouri St,A
C. Freeman,F,10,2,2,0,0,0,0,2,1,3,1,0,0,2,1,4,FALSE,2014-02-27,SE Missouri St,A
S. Mboup,F,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-02-27,SE Missouri St,A
D. Smith,G,12,2,8,0,2,0,1,0,0,0,1,1,0,3,0,4,FALSE,2014-02-27,SE Missouri St,A
C. Arentsen,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-02-27,SE Missouri St,A
Z. Williams,G,4,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2014-02-27,SE Missouri St,A
TEAM,NA,NA,27,61,7,15,19,26,11,23,34,16,9,2,18,18,80,FALSE,2014-02-27,SE Missouri St,A
